Date,Close,High,Low,Open,Volume
2020-08-13,495.2786560058594,509.68626719273914,493.6144131711326,506.07249436045487,8729438
2020-08-14,505.31170654296875,509.7338612058071,496.4199170698345,497.84641108440303,11787355
2020-08-17,502.4587097167969,511.16034627099265,501.17488834383835,509.8289286630298,6657699
2020-08-18,500.22381591796875,507.7367063328879,498.46449681729814,505.64450385899573,5555588
2020-08-19,500.60504150390625,507.7510971506802,499.6045471895581,504.98793237202773,5414452
2020-08-20,497.6513366699219,504.8927084325551,496.4603273163395,499.74752476317764,4886692
2020-08-21,507.22698974609375,513.2773515528163,499.55690190354966,501.7007185265759,9833484
2020-08-24,508.27508544921875,513.2296952315502,503.1299025685775,513.2296952315502,5675533
2020-08-25,500.3191833496094,509.8949450256605,498.7470859040325,508.41804691121257,4414315
2020-08-26,500.3667907714844,504.9878830430943,497.6036262627471,501.2242824724847,5205745
2020-08-27,507.1317138671875,511.65754879601633,499.65219940460025,503.9874612317924,8564601
2020-08-28,529.5227661132812,538.0980335807028,509.5138086892976,512.7056905402694,29017731
2020-08-31,495.69805908203125,534.5249613551553,489.79064146106,534.1915020208443,20056792
2020-09-01,496.8414001464844,502.7488172981857,482.3110881801177,496.60319831097013,13860865
2020-09-02,490.2193908691406,500.795529392757,485.16952344934856,498.7946571817203,9636136
2020-09-03,498.74700927734375,501.98651931141995,488.3613861026641,494.0782300913514,10052098
2020-09-04,488.2661437988281,505.36904756054804,484.2643412514869,493.55421302168264,12380025
2020-09-07,489.02838134765625,493.7447894475211,480.4531150405371,491.6486016081649,6320017
2020-09-08,478.2140197753906,493.2207651369966,475.1173957802316,487.8373801604365,8519561
2020-09-09,485.2647705078125,488.59959622445433,470.30571259672865,473.54525176313473,10532163
2020-09-10,483.9785461425781,492.3156111627115,479.88145674340177,488.50438143922196,8572739
2020-09-11,481.6917419433594,488.17082026257407,478.88097772022655,483.07332422544624,5189670
2020-09-14,472.40185546875,484.9789236662901,470.6868139315271,481.69172679634596,8041379
2020-09-15,482.5016784667969,488.218552144673,472.59248697473714,474.49810184157076,11686574
2020-09-16,494.0306091308594,495.45982015052437,479.6432123840908,486.07466197258316,10080107
2020-09-17,487.83740234375,497.27021912753116,486.40819120407104,492.4108663597726,9959257
2020-09-18,498.6516418457031,509.7518693657498,490.69572471656295,493.030114067036,25685130
2020-09-21,479.8814392089844,503.3205069674786,475.45089063279096,499.08050242407217,9977984
2020-09-22,484.8360290527344,490.69578847831144,470.30571686963873,485.45534801883434,9862141
2020-09-23,479.16680908203125,496.4126278814884,474.73626073311243,495.9362242078977,10846053
2020-09-24,462.8738098144531,477.594695346867,460.20596080306586,474.02166770088047,8768744
2020-09-25,466.5421142578125,472.5924467606461,461.01584324518956,472.5924467606461,9665092
2020-09-28,486.02703857421875,487.8373667368693,465.4463938495325,471.6396416694342,12221177
2020-09-29,482.263427734375,493.4112561291711,480.69130144403647,493.4112561291711,8592449
2020-09-30,476.83245849609375,491.8391745279172,474.78389939493036,484.0261424867487,12981899
2020-10-01,482.97808837890625,486.4082009986816,477.64236086785303,481.2630466077064,6733075
2020-10-05,498.4135437011719,500.31915856243387,480.02437192094385,483.0733673299131,8831627
2020-10-06,496.4602966308594,502.70117362694106,494.5070530426621,501.1767050104822,8537178
2020-10-07,487.5991516113281,498.2229766132675,485.16950454836615,491.74384023904304,8346531
2020-10-08,499.3663024902344,501.1766596939927,487.5991551300395,490.31463278093224,9392711
2020-10-09,488.6949157714844,504.3209215047964,486.93218727141766,500.2238615081549,11468529
2020-10-12,489.647705078125,492.9348438087881,485.2647565126681,490.60051239825776,7092628
2020-10-13,479.40496826171875,495.4121477164819,477.9281286359448,489.7429328742464,8851580
2020-10-14,478.4998779296875,483.54974541340016,470.01986898467675,479.40502749438195,7640368
2020-10-15,467.16143798828125,480.8818872638793,465.9228000485493,480.8818872638793,6605127
2020-10-16,463.921875,471.4014182243909,462.349748748632,467.82839079974923,9085611
2020-10-19,460.82525634765625,467.7331094453151,458.205036207165,466.827959934114,5158764
2020-10-20,463.3978271484375,465.493985721204,457.7286121928647,462.0639027698823,5550859
2020-10-21,467.066162109375,468.9717767584098,458.7767267551249,465.9227816890054,7269981
2020-10-22,462.6356506347656,468.20958009199643,458.9673651751692,468.01903604639625,6428694
2020-10-23,461.6351318359375,471.16320473244804,460.11063435702164,464.9699573497162,6578265
2020-10-26,452.10711669921875,464.3983264905297,448.8675773160059,464.3983264905297,6499259
2020-10-27,448.24822998046875,454.25090466177807,445.19923482583283,452.20237467227554,7693069
2020-10-28,441.5309143066406,453.298090738231,439.62529963196596,450.6778705605534,7723679
2020-10-29,434.8136901855469,442.1026614390561,430.90717378408,441.1498539790581,8297097
2020-10-30,443.7699890136719,446.8666126621838,434.3372027921404,437.0050515352948,8680701
2020-11-02,447.24774169921875,448.77223919774264,437.386180309017,445.81853074635967,7737909
2020-11-03,462.68328857421875,467.44732567016956,443.77005548781904,449.7727305977671,16853462
2020-11-04,480.8342590332031,493.7924457699939,471.78258853669576,476.3084237849494,48182254
2020-11-05,488.3137512207031,489.74296219988565,478.7856780261528,484.0261182831555,14095319
2020-11-06,485.1218566894531,491.41039101819985,482.8351248637378,490.69578550532805,9251548
2020-11-09,486.0746765136719,493.5542202224795,480.64369192289877,488.3137796602717,9718357
2020-11-10,467.7331848144531,489.9812452259945,465.92285642296804,486.88462092461486,12767338
2020-11-11,482.1681823730469,484.35965688144034,468.78124977762366,471.63967203236524,11754997
2020-11-12,485.2171936035156,493.26842818183894,478.4999127162435,480.1673257526817,10911897
2020-11-13,484.45489501953125,491.4580055818172,480.7389231978629,487.7897206500948,9501329
2020-11-14,489.74298095703125,491.17219199095257,486.1223246353798,486.88455888918867,1766237
2020-11-17,493.93536376953125,498.69940061856323,489.79061681802546,492.6014101899036,12411197
2020-11-18,488.7901916503906,493.88768793104424,484.97896208586513,489.74299904152195,6483702
2020-11-19,483.4068603515625,491.79158326742225,481.1677570527726,487.83740913073177,6843207
2020-11-20,479.5003356933594,488.31380435737043,472.592481875621,485.9317857995296,7594535
2020-11-23,488.6472473144531,492.0297600770076,477.3565029906455,480.2149251642421,8931512
2020-11-24,495.6027526855469,498.0800284652748,484.216693536358,489.2665607210303,9096230
2020-11-25,482.3111267089844,501.1767019578153,480.3578540553094,496.60323798154565,10673809
2020-11-26,487.5515441894531,488.7901821428814,478.59513162513116,482.12053053469396,7494355
2020-11-27,487.5038757324219,496.22205718590703,485.1695151669383,489.7429788246238,12954065
2020-12-01,513.8966064453125,517.1361746057073,488.456697442673,493.5541933592932,25388623
2020-12-02,518.9464721679688,521.1855458581151,510.7046665081348,515.3734451168391,14234038
2020-12-03,522.3765869140625,525.4255818156445,515.4687341915327,524.0439996401903,9345458
2020-12-04,542.195068359375,545.8634119385678,519.470633914977,524.0440980488164,16177536
2020-12-07,554.8197021484375,563.5855413026054,540.2893902213627,543.4336428106988,21232768
2020-12-08,541.861572265625,554.5338988735381,539.0984075832221,554.5338988735381,10673103
2020-12-09,542.6714477539062,556.3918976950122,539.9559699022129,544.0530301268594,11144200
2020-12-10,538.5267333984375,547.6260320875157,533.667380952486,543.1001971115858,6755693
2020-12-11,541.2899169921875,545.9110682558065,535.4778145094142,541.0994020161658,6968494
2020-12-14,549.055419921875,551.3421815921324,541.5282160658123,541.5282160658123,8582193
2020-12-15,544.67236328125,552.6282816604978,542.1474004565919,547.8642447496314,5896090
2020-12-16,549.3886108398438,551.1989677902457,544.0529137566643,544.0529137566643,5135499
2020-12-17,544.386474609375,558.6309566055569,542.8143773214454,552.1518780369358,9025916
2020-12-18,547.8643188476562,549.6746763805332,541.1946662703805,546.9115113366169,4940687
2020-12-21,526.4736938476562,558.2498541186804,514.2301425635405,546.7208501980687,12715463
2020-12-22,541.4804077148438,544.1482566754277,514.8971174277729,526.9024668277732,8012096
2020-12-23,547.4830932617188,549.3410792700107,539.384230591251,543.100202607835,4958783
2020-12-24,562.5851440429688,566.920406105769,545.1487801583966,547.483111777386,7486583
2020-12-28,559.2503662109375,571.1604598002549,556.963604979887,570.7316848000887,12299793
2020-12-29,562.72802734375,567.873210567164,555.6296587354593,561.9657930544753,7430043
2020-12-30,556.4395141601562,566.9203954200221,554.0574956920049,566.9203954200221,5589703
2020-12-31,564.3953857421875,566.8250909018566,554.5814820988185,557.0588159929483,8835267
2021-01-01,568.1113891601562,571.4462149246184,558.2021693409989,564.5383615553754,8229768
2021-01-04,575.8768310546875,580.6884969210134,567.1109911118684,571.6844551218936,11329298
2021-01-05,574.9715576171875,579.9737957751588,571.6843609110011,579.7355939581125,7790158
2021-01-06,576.7343139648438,582.1176990962564,568.0161610513137,575.5909334412539,6422080
2021-01-07,573.4948120117188,579.3069140386938,569.7788397946364,577.4489279301526,4555702
2021-01-08,591.5028076171875,593.4084223699199,575.4956553251848,578.3540774542834,11451416
2021-01-11,591.693359375,598.3630107689211,585.0713367172293,594.2659508293185,7516087
2021-01-12,580.8789672851562,594.4564706925727,578.4016335249943,591.6933063863605,6747035
2021-01-13,573.8758544921875,585.5001157772994,569.0641890121922,582.1652900568429,6186661
2021-01-14,578.4016723632812,582.7846209310693,568.2543092913164,573.8758375902435,6730284
2021-01-15,575.7815551757812,587.6916488131868,569.8741371006773,580.2597620143965,8389544
2021-01-18,554.0098266601562,578.687501302535,551.1514047062692,575.5908775191573,7414570
2021-01-19,568.397216796875,574.5428358762517,555.820148062167,559.2026607009898,5500391
2021-01-20,566.634521484375,575.1144716893859,564.9671086842345,572.8277690277536,5182972
2021-01-21,555.3914184570312,570.4933914446494,553.247601954734,569.7787859438837,4546393
2021-01-22,548.0546875,559.250171577645,543.6717396916563,555.3913142286375,5591688
2021-01-25,558.7261352539062,565.9674463220596,540.2416533074205,549.8649822472995,8149590
2021-01-27,542.9096069335938,558.2498398939889,537.1451341975446,558.2498398939889,8534047
2021-01-28,537.716796875,547.3878145984722,524.4251810599817,528.7128140725023,9863454
2021-01-29,558.5357055664062,571.6844359625964,527.9505533495585,541.1945993779245,22539938
2021-02-01,562.29931640625,571.1127849508323,552.2471517045757,567.8732164941672,12621971
2021-02-02,580.6884765625,587.7869032623479,563.5855722487687,568.7783841650197,15788247
2021-02-03,599.5064086914062,617.8003218219753,581.6888992457231,583.5945139852668,23788455
2021-02-04,601.6978759765625,610.7495463198362,596.6956371026481,602.6506833811177,7926593
2021-02-05,604.7945556640625,613.8462268398144,593.7420120166248,603.6035462988319,10981738
2021-02-08,604.6992797851562,614.4178693860487,602.6983492195736,610.6543264301895,6479801
2021-02-09,599.3648681640625,614.4066821264273,596.8659360195719,607.3423503102895,5794015
2021-02-10,602.7288208007812,607.0058909881735,590.2340432924757,598.8362287712044,6902162
2021-02-11,618.6356811523438,623.5374550213635,597.8270474347408,597.8270474347408,11433578
2021-02-12,602.7769165039062,628.9678920843946,598.1634133243622,628.9678920843946,15471776
2021-02-15,603.11328125,612.5324092086092,599.0764953639878,607.4383964143426,7310676
2021-02-16,606.6214599609375,609.8412444846908,598.7881722836286,606.4772659887153,6137454
2021-02-17,597.1062622070312,607.822961444694,595.7126020555705,604.2667434019402,4700733
2021-02-18,592.1082153320312,602.8729574325228,590.2339871514295,597.8269900725853,5633766
2021-02-19,583.6983642578125,598.1154161923697,577.8354532696796,591.9641758981727,7301975
2021-02-22,572.164794921875,587.1104622476668,567.4552592267531,584.3712454996439,5330343
2021-02-23,580.57470703125,584.7075837858083,568.993019631182,571.8764302036374,7564187
2021-02-24,578.0757446289062,585.6686902106088,572.6933433087886,583.5061323936387,3296243
2021-02-25,585.8609619140625,594.8476267626659,579.2771978811966,582.8334159996708,6261754
2021-02-26,571.4918823242188,597.2022901275627,567.0706767840363,581.4396827843259,15404415
2021-03-01,580.9591674804688,587.0623628736785,573.8467314872399,576.6820968627759,5274758
2021-03-02,590.3302001953125,592.3966089980764,581.0071620411818,585.3322773913642,4776776
2021-03-03,600.085693359375,601.094933855453,588.4559624023032,592.5407935010534,6626297
2021-03-04,594.8956298828125,612.0038530691182,592.0602646102502,597.827085369441,11530735
2021-03-05,587.4467163085938,595.3760934564206,583.3138405581088,595.3760934564206,6127488
2021-03-08,590.9068603515625,597.7309664534715,587.5428817368997,587.7351208189353,4554461
2021-03-09,588.7924194335938,596.7699023354734,583.8906448923456,593.982581964559,4035628
2021-03-10,601.6716918945312,603.4978754470071,591.4355605719641,593.9825967904478,5825924
2021-03-12,589.7534790039062,604.699202211131,587.7351153192478,603.593871497118,4264170
2021-03-15,581.96826171875,590.1379235265276,573.3180315693384,590.1379235265276,4030762
2021-03-16,578.8926391601562,586.2453585897613,575.9611838743148,582.448856784038,4189930
2021-03-17,562.0247802734375,580.5266648741449,559.3816539019078,580.5266648741449,7667561
2021-03-18,552.2211303710938,568.5604557836135,549.7702432918426,564.5717733072612,5537584
2021-03-19,555.8253173828125,560.0062970414389,540.2548917963569,548.8090315146376,6186643
2021-03-22,568.0319213867188,570.5308539207942,556.1138000784917,556.1138000784917,7033955
2021-03-23,565.0043334960938,571.5881568120124,560.3428427463942,568.2241774816309,5341729
2021-03-24,562.5533447265625,573.7986567677019,560.5349809569547,562.2650154256376,7299582
2021-03-25,553.3743896484375,565.1002677357486,549.289559156026,561.6882445864765,4710869
2021-03-26,564.3794555664062,567.3589557317498,552.2690985151492,558.2762026090884,5761818
2021-03-30,574.4714965820312,575.7209627317934,564.4276049486573,571.8283702923611,4637718
2021-03-31,574.5675048828125,582.4488375191628,572.5491412873539,574.9519830262943,5269919
2021-04-01,587.0142822265625,588.8885106605264,574.1350260444269,576.6820619499591,6033653
2021-04-05,585.1400756835938,588.1676800873515,569.7138416819396,587.927395885883,5353987
2021-04-06,596.3373413085938,597.7310014059321,580.0460607608928,585.0920289779511,7444994
2021-04-07,596.9140014648438,603.9783921848268,592.2044663146569,596.8659563571844,4757224
2021-04-08,590.3782348632812,601.6715914113375,589.4651432395357,596.4333845138683,3222479
2021-04-09,612.00390625,617.049874852768,585.8129263594425,589.1769054279545,16755446
2021-04-12,595.2799682617188,620.7500898097363,591.2912863115088,614.1663271389899,15229597
2021-04-13,602.9691162109375,610.8504492878609,592.1563277812617,599.74933156602,7399207
2021-04-15,608.639892578125,616.5692713602325,602.152219029128,608.9762670005964,8588761
2021-04-16,620.9424438476562,624.7389460988846,602.0080363640319,608.6399040263365,9804095
2021-04-19,615.75244140625,626.084664137641,610.3219939007718,618.9722268851922,11340358
2021-04-20,620.0774536132812,633.869743753582,614.3106325935368,618.7798836859565,13831258
2021-04-22,615.0794067382812,632.42791142077,613.3012687499374,625.4116256558698,11295290
2021-04-23,613.1572265625,620.7021268944319,605.6603713374138,611.76356648517,7668180
2021-04-26,610.0335693359375,618.9721302923139,606.477351264674,618.9721302923139,6527947
2021-04-27,614.40673828125,617.4823879685121,607.4384960402816,608.1113035754855,5112384
2021-04-28,618.3953857421875,622.1437837318759,613.493553299031,616.0405890583983,6069155
2021-04-29,619.4526977539062,626.6612241048051,616.1848090095771,623.7297684547337,5676290
2021-04-30,629.0159912109375,640.6937681463921,615.2236429173064,617.0498263046456,10874266
2021-05-03,633.5814208984375,638.1468209189738,624.8350403980536,628.5354524546867,6567597
2021-05-04,620.0774536132812,639.0599061366069,617.0498491126606,636.2725858451422,5604638
2021-05-05,656.8409423828125,661.1660581790211,617.2901378033382,617.2901378033382,25296369
2021-05-06,652.9963989257812,669.6240546872177,647.1814740565954,663.0402320711652,11153908
2021-05-07,653.0443115234375,664.1454281484308,651.2661735150343,654.5340616050381,6466334
2021-05-10,671.0657348632812,676.1597482417862,657.0331021894509,661.2621276337583,10924222
2021-05-11,680.5809936523438,693.7966256045637,669.143500106124,671.3541031727766,14760511
2021-05-12,675.534912109375,687.1647014801955,672.7956959553798,687.1647014801955,7250661
2021-05-14,664.5780029296875,683.3682142470326,660.3009327534619,675.6791204158424,6851035
2021-05-17,660.4452514648438,671.3541319329282,653.6211442029305,661.2621943734497,6318234
2021-05-18,663.9533081054688,668.8070373473383,658.1384420369662,664.1455472034227,4080423
2021-05-19,676.0636596679688,679.2834445354968,663.9533005915628,667.3172794467084,7745431
2021-05-20,660.15673828125,674.3816087887336,658.3786587993798,672.7957097219938,6226376
2021-05-21,663.56884765625,667.5094849372065,661.2620959493132,664.866358826944,3434231
2021-05-24,664.097412109375,671.2578922301717,662.7998423713595,664.1454572115692,3722957
2021-05-25,669.0473022460938,670.2968270151661,664.1455280369792,667.9900752325623,2800233
2021-05-26,676.4480590820312,678.706765729776,669.1434429647452,672.3151826298001,6235460
2021-05-27,672.3152465820312,682.1668995877008,667.5095621890217,679.7640573911959,9875654
2021-05-28,643.7213745117188,667.5095104119279,640.4054408051231,667.0289420099034,28316552
2021-05-31,642.3276977539062,649.4401333846547,633.389137440708,645.8839155692805,13947126
2021-06-01,644.9707641601562,647.1333217128852,638.4830915019694,644.057672571934,6443084
2021-06-02,651.1221923828125,651.7468961581704,644.1059048774947,644.9228477618626,4978457
2021-06-03,649.2478637695312,654.389921830803,647.3255903016718,651.6507056043556,3604574
2021-06-04,647.7581787109375,652.8521921804543,646.6528478905007,652.5158177550013,3747803
2021-06-07,649.1036987304688,651.4584955661968,644.8266870043219,647.7581424408622,2793705
2021-06-08,652.3715209960938,653.52489674374,639.2519818599822,646.8449850907862,5695920
2021-06-09,646.700927734375,658.090434986529,641.6549591027364,654.5822619011814,4492551
2021-06-10,649.7764892578125,654.5341279113806,646.8450338977374,646.8930790026963,3099864
2021-06-11,654.822509765625,659.6762390187105,647.8542677564333,648.95959857487,3822099
2021-06-14,650.78564453125,657.1291820312646,645.4513475098062,655.4952378874822,3640962
2021-06-15,647.0372924804688,654.9186258145992,645.6436324158689,650.7856907272062,3862284
2021-06-16,642.5680541992188,654.0536517337846,640.9341097583653,648.7673988542316,4842448
2021-06-17,639.2040405273438,647.3737036266743,635.9362104854937,645.6917141650474,2776147
2021-06-18,642.52001953125,646.8451355939136,627.3340681994149,641.0783141770288,4158743
2021-06-21,645.2591552734375,648.575088904699,636.2725498249995,636.2725498249995,2932177
2021-06-22,640.8860473632812,653.8133498800121,639.9729556124455,651.650791942151,4577152
2021-06-23,639.396240234375,646.2202878787257,638.4351034583744,640.8859905045492,2631031
2021-06-24,638.9637451171875,644.9228051236848,635.7920053492064,638.3870864914222,3460776
2021-06-25,646.1241455078125,651.0740229698883,638.9636653720136,638.9636653720136,3010243
2021-06-28,650.016845703125,653.4769735917795,643.5291719079286,648.7673795196408,3342385
2021-06-29,651.2662353515625,655.0146921246451,646.9411199963741,647.0853139734663,2937766
2021-06-30,649.1998291015625,656.888923096605,648.0464532696798,651.6987611846987,3768943
2021-07-01,657.5617065429688,659.1475469236605,647.5178161460702,648.7672821420141,4102748
2021-07-02,654.7743530273438,662.7037305135465,651.9389881329854,658.8591838535694,5071894
2021-07-05,653.7653198242188,658.3307200203891,652.227465612888,657.4176282485271,1600769
2021-07-06,647.0853271484375,656.4564106088122,646.2683843632989,651.6507267829791,2682423
2021-07-07,653.6691284179688,655.4953118429029,640.2132129255924,642.0393963505265,2576763
2021-07-08,640.982177734375,654.4380934035423,639.252084503544,650.6896362875909,2548016
2021-07-09,641.9432983398438,646.1722651025078,638.3870804131218,640.5976833416888,1994075
2021-07-12,642.5680541992188,646.700931081514,640.5016450896412,642.6160993109503,1555035
2021-07-13,656.4564208984375,662.5596159876571,643.0005059751899,644.2499720568647,7744032
2021-07-14,659.2918701171875,665.4912148720191,654.5342307163567,655.4473225065187,2663467
2021-07-15,656.4564208984375,661.4543438882705,654.8224766394164,659.3398312391334,1905193
2021-07-16,661.8387451171875,668.6148061611207,656.120028363311,658.2825860590857,3479357
2021-07-19,662.4635620117188,664.6261198855328,651.6988177516612,651.6988177516612,1940882
2021-07-20,650.1609497070312,664.7221359007006,647.7100627895949,662.2232038796144,2724983
2021-07-22,660.5892333984375,661.4542798821928,649.2958773235212,653.5729473143065,2047831
2021-07-23,667.0289306640625,671.7865694958061,655.1108110313243,659.5320754526264,3956261
2021-07-26,676.0636596679688,677.6014551079239,668.1823260461431,668.1823260461431,4715053
2021-07-27,661.5504760742188,678.2742805765782,647.6620369860647,677.6014730551018,5327355
2021-07-28,661.0699462890625,665.0586878784683,646.4126086039348,661.5505147377552,3332667
2021-07-29,675.67919921875,678.5145646323097,654.2458593972123,661.0699075030144,4397443
2021-07-30,743.871826171875,753.2909549283039,669.095396062815,675.6311144654513,35893710
2021-08-02,744.8809814453125,770.7355834923444,734.4045674023129,754.4923489478327,18661462
2021-08-03,763.9114990234375,773.0903435159246,735.5099189809739,743.8718206778403,14678219
2021-08-04,755.2133178710938,766.8911546511879,749.3984513687615,760.2592865873817,5796169
2021-08-05,755.59765625,763.5270341937437,752.8583813988288,754.972893916453,5026619
2021-08-06,754.6846923828125,765.4974823182615,751.1765192940553,755.9341585982809,4064324
2021-08-09,758.1447143554688,762.1815007452587,751.6089956907848,758.4811474414474,2873586
2021-08-10,762.517822265625,767.7560293209126,751.8011826290689,759.2499924915688,5656020
2021-08-11,749.2540893554688,764.1036628375793,743.2469850878778,763.1425261547648,4275776
2021-08-12,748.3892211914062,750.8881535010028,743.1029685907591,749.6867324554012,2821380
2021-08-13,748.052734375,757.8563411356334,737.8166629995195,739.1141741703261,4319920
2021-08-16,750.45556640625,752.5700789994112,741.084483047062,745.0732240446871,2310304
2021-08-17,753.6754150390625,762.373690998514,747.9566395751804,752.5700842980207,5686055
2021-08-18,752.4740600585938,760.6437232480731,749.0139322157552,757.3758345070263,4036305
2021-08-20,731.5692749023438,753.9637498786237,714.4609934903552,744.8809956825136,6238261
2021-08-23,731.7619018554688,742.0249984125312,723.5225451301378,737.2066542669953,2375417
2021-08-24,743.325927734375,749.6861772964867,726.8472142852734,732.1955645227764,2732537
2021-08-25,741.109619140625,747.807130331747,732.0029354935373,742.0251164374293,2254852
2021-08-26,732.9183349609375,743.0850296045323,731.6655772145899,737.3512469788246,1735864
2021-08-27,743.7596435546875,748.7707335867581,730.5573678913589,733.1111139975885,2432862
2021-08-30,758.6002807617188,766.0687158287105,740.2423972960707,741.0614924537614,3617125
2021-08-31,765.2012939453125,771.8988047009485,755.2273441532162,758.8411026021906,7435465
2021-09-01,759.85302734375,774.69355387792,758.407523804098,766.1650477033593,2811619
2021-09-02,761.2503051757812,766.743230000208,759.6602278679233,761.587565784025,2679549
2021-09-03,760.7203979492188,768.2370050360636,755.516561371876,764.1895831223185,2860730
2021-09-06,755.7573852539062,764.2858320609054,751.420874914547,760.7203039471364,4613445
2021-09-07,741.9287719726562,754.5528120962338,738.7486172813196,753.5891431152679,3851664
2021-09-08,749.2044067382812,750.6499101050085,735.8093853462021,739.4231437630203,2548562
2021-09-09,748.09619140625,753.8300334014759,743.4224205427873,744.1451722526641,2008287
2021-09-13,751.9508056640625,754.5527233702545,743.6151052494946,748.0961301934609,1935832
2021-09-14,753.0109252929688,759.3711167027457,749.0598473900727,756.1910209978572,1996844
2021-09-15,752.2882080078125,757.2028962476652,750.5053851154721,756.1910555885997,1393824
2021-09-16,752.6737060546875,756.0465477579892,750.0236161449504,751.6618653072353,1353677
2021-09-17,741.9287719726562,759.274813630041,738.7968477845174,756.4801500581653,4052622
2021-09-20,729.0155029296875,746.6024598741247,724.2935019216432,738.844937204635,2206369
2021-09-21,736.7249145507812,738.5076785867143,723.763555369706,729.0155629269667,2123997
2021-09-22,742.121337890625,745.8796698315759,736.7248160028938,737.2066504149298,1817865
2021-09-23,741.8804321289062,748.9634333857033,738.2666739828909,743.085018177578,2109768
2021-09-24,742.458740234375,748.4334993747943,734.3157259975063,741.0614085197931,1777859
2021-09-27,735.3275756835938,746.361596851848,732.4847405363087,743.4224183372725,2862731
2021-09-28,746.939697265625,762.2620554083638,727.5218053546157,738.8449142687095,4938824
2021-09-29,781.8245239257812,789.9675374476982,743.3259417187743,755.516376162239,18565413
2021-09-30,788.5221557617188,802.6881017625886,777.2953884343087,785.1974859628889,10478553
2021-10-01,796.5687255859375,800.5198035469613,776.0425888422071,782.4991825305652,5730355
2021-10-04,801.7725830078125,808.4219224276201,796.4242319880644,799.8452450678899,4007435
2021-10-05,790.6903686523438,804.0853905027175,785.342017776002,797.917885733261,2987134
2021-10-06,771.5133056640625,794.0631816806091,768.3332100252372,790.6421688143322,2910453
2021-10-07,793.3404541015625,796.3278042856517,774.8861703910148,778.6926744639367,4089061
2021-10-08,791.5577392578125,803.5071995540773,788.8594190066253,795.1232674997466,2753935
2021-10-11,802.3026123046875,805.8200276735128,788.0884945880263,795.9905921330297,2988841
2021-10-12,799.55615234375,812.1320205784914,793.774138551438,803.2180826486771,2407031
2021-10-13,811.9391479492188,816.0347404111251,797.1950268498912,797.8696067836229,4113083
2021-10-14,810.7345581054688,819.1184885161695,807.7953799984459,813.240132302124,2300231
2021-10-18,805.5308837890625,820.0822611352465,801.9171252940482,819.1185922032428,2632795
2021-10-19,797.2914428710938,811.6019613622985,795.6532527911645,806.5908713062977,2029762
2021-10-20,785.2938842773438,804.4708619072496,778.1627102170107,795.0750892451866,2089252
2021-10-21,788.6666870117188,798.8815542873542,780.6200160416154,793.147712309089,3155655
2021-10-22,783.0291748046875,796.8096286960958,771.0797154014991,795.1232080739873,1709523
2021-10-25,783.6555786132812,791.4131016666906,766.6467986242085,780.5718263013935,2129988
2021-10-26,783.9446411132812,793.9668210848259,777.0062133497258,787.3174822244017,1628608
2021-10-27,795.1231689453125,807.9881837771962,786.1610601295332,786.1610601295332,3569869
2021-10-28,778.259033203125,799.0261464689327,773.8743511725531,794.0150560835566,1647229
2021-10-29,766.1168212890625,786.8838755617257,751.0353785756062,770.935166077044,4321416
2021-11-01,782.3064575195312,784.2819671430725,758.4074788442657,769.9233347910164,1935341
2021-11-02,785.7756958007812,805.6272529075534,754.3118806380232,785.0529440786752,17608860
2021-11-03,759.3229370117188,792.1358519626953,752.9626868513354,790.2085141233699,9452138
2021-11-04,766.5504760742188,768.0441511793492,759.8529651253663,768.0441511793492,485870
2021-11-08,770.9351196289062,773.8261263275147,754.552748336792,769.0077818298339,4280584
2021-11-09,772.2361450195312,782.499243601229,768.0442083130289,770.9352153706689,3232291
2021-11-10,781.6318969726562,785.3902295737653,768.0441876936085,770.6942774252991,2900645
2021-11-11,765.9722900390625,781.0055619046669,763.3222002582147,779.5600583878409,2107377
2021-11-12,777.1990356445312,779.1745452983172,767.1768546832305,774.7416914987151,2076523
2021-11-15,781.2463989257812,789.8712474539682,777.3435515946994,778.9335700093047,2109222
2021-11-16,769.4414672851562,787.7511769162049,766.7432060504332,782.7882584101893,1512946
2021-11-17,762.5994262695312,775.7535314162733,758.7929808403338,770.9351865006442,1662900
2021-11-18,761.9249267578125,765.4904550428809,751.7581716418337,761.2985183738472,3177648
2021-11-22,742.7477416992188,765.1530417245276,737.2548176714141,763.0811302381272,2894426
2021-11-23,756.6728515625,762.9848712567871,733.882057962521,742.0250721411128,2739763
2021-11-24,750.64990234375,767.9959425651299,747.3734045526388,755.034584080618,2404041
2021-11-25,754.4564819335938,758.6484185471091,746.2170649479378,747.4216511952341,1861259
2021-11-26,739.4232177734375,769.8751937044368,734.3157837966572,746.8434808955503,5432649
2021-11-29,723.7635498046875,746.8434328145582,721.8362119135531,744.9160949234239,4664270
2021-11-30,726.220947265625,733.9785299021557,718.9452579550056,723.7154313499444,5505266
2021-12-01,718.2706298828125,735.5203276515675,713.4522851225664,729.2564794632476,3687799
2021-12-02,738.411376953125,742.7478874866181,718.9934229260751,725.6427626045065,4896650
2021-12-03,724.486328125,743.8561099329833,721.6917233708173,743.8561099329833,3135454
2021-12-06,710.3685913085938,725.209057874912,707.0439216615239,723.9081283171253,2577704
2021-12-07,716.6806030273438,723.715374531557,708.296671478954,714.1750284906851,2583462
