Date,Open,High,Low,Close,Volume
26/08/20,128.58873982092666,136.96425161002915,126.47023402957332,135.88035583496094,197510376
27/08/20,138.04813041540905,144.69927131268722,137.2598440427433,142.13734436035156,181380747
28/08/20,142.03880684142592,144.05878602853613,138.44226990083177,140.70858764648438,95194825
31/08/20,142.3836702716267,145.78313897693212,136.17593631154554,141.1027069091797,160564488
01/09/20,141.2997885015609,143.02415837884436,138.34372585478923,141.69393920898438,58811543
02/09/20,142.18662905942926,149.42897417188564,139.37836327919683,148.0987548828125,74947929
03/09/20,149.37969905372552,152.92696506514127,147.35971998643114,149.62603759765625,110156350
04/09/20,145.73388712128866,151.39967404169857,144.84707431308865,145.63536071777344,95560889
07/09/20,147.80313260705307,149.77384104181377,145.83242417229235,147.2119141,82617101
08/09/20,147.26118869254245,147.40900085026354,139.13201618319658,140.21591186523438,76286731
09/09/20,138.93493896593554,139.67395459873308,133.71255882043738,138.04812622070312,105355010
10/09/20,140.70858631531053,142.38368549048914,135.97888302897923,141.20126342773438,79606504
11/09/20,141.00417781772248,144.64998498308051,139.57540234352578,142.1865997314453,65135339
14/09/20,145.0441250402145,148.88701517134925,143.36902602499154,146.37435913085938,84505930
15/09/20,147.2119167352704,147.2119167352704,144.40366618593725,146.2265625,42886817
16/09/20,147.01484090846895,152.0401532,146.37436670446294,149.2318878173828,85056501
17/09/20,148.59142373318042,148.7884915758873,144.05878817435948,145.4875488,48119360
18/09/20,146.52215777993231,148.2957982410402,144.10804314121015,145.73387145996094,46270863
21/09/20,145.5860705625481,145.5860705625481,133.51548264788676,135.43692016601562,64734493
22/09/20,135.9788795899318,136.12667670579611,127.75116600641626,131.15065002441406,87298020
23/09/20,133.51549852928028,134.69792060144388,126.02680786437955,129.4755401611328,74981613
24/09/20,126.02680013635363,126.91362039492418,120.36101364582407,121.00149536132812,62420957
25/09/20,121.88831160242773,126.47021765622708,121.29710058562186,125.38632202148438,65040759
28/09/20,127.01215099622317,132.33307272381748,125.63266112350166,130.90431213378906,61830817
29/09/20,132.9735499,134.0081748645681,128.78579445469526,129.77114868164062,63366932
30/09/20,129.6233323843283,132.43158249446273,128.39163978287195,131.3477020263672,48859088
01/10/20,133.90962859102584,134.50084711996357,130.6087010711735,131.54478454589844,40491744
05/10/20,134.94425233208963,135.4862001397108,130.1160228503264,131.9389190673828,55268322
06/10/20,135.97889385322216,143.66466042590176,134.0081852466537,142.63003540039062,161987221
07/10/20,142.13733754259476,142.38367608252992,137.75251453881094,138.9349365234375,68273641
08/10/20,140.75786328387468,141.39833754434062,137.55546191091923,138.88568115234375,40900948
09/10/20,139.0827403398291,140.56077165071062,135.97888060110262,136.4222869873047,37097190
12/10/20,137.60470023340122,137.60470023340122,131.05210118811965,133.9096221923828,39279109
13/10/20,133.41694999300205,135.09206412769234,130.90430886158978,132.13600158691406,38973506
14/10/20,131.79111496569692,132.67792766909878,126.91361502636506,128.78578186035156,45791440
15/10/20,129.5740781473582,132.3823436498478,124.64730711513926,125.09071350097656,64002864
16/10/20,127.50483393043447,128.14532321409473,124.15463549470248,125.8790054321289,62553775
19/10/20,127.89897557003441,128.49017905684272,125.92826721005025,126.37167358398438,33157664
20/10/20,126.22388030029238,128.39165655497524,124.4995029,127.75116729736328,27465829
21/10/20,129.13066302788678,131.1506420215395,126.42093914343604,128.34237670898438,39252663
22/10/20,127.80043561168691,132.6286801705137,126.5687428724931,131.54478454589844,48808592
23/10/20,132.9242803646102,136.86569730690036,132.13600900440213,134.9935302734375,68711352
26/10/20,136.37302927407916,138.73788861818406,129.32775203451476,131.7418670654297,88531579
27/10/20,132.1852681682726,134.74719526233983,128.93361113351938,133.66329956054688,56856159
28/10/20,136.9642291204474,141.15198432736756,131.54478120560958,132.82574462890625,152359338
29/10/20,130.06674210840612,131.05209621528797,128.0960338946424,129.96820068359375,66632704
30/10/20,131.24917743545976,132.53014091230654,128.39165624775788,130.7072296142578,51128530
02/11/20,131.69258346945165,132.03746345528802,129.17994227523118,130.90431213378906,40388690
03/11/20,133.02281433502293,135.38765835352092,131.59405378070906,132.13600158691406,52071476
04/11/20,133.6140279773502,134.99351776520598,132.03745533239123,133.9096221923828,44675934
05/11/20,134.9935284551764,135.97888267747697,134.00817423287586,135.63400268554688,38928602
06/11/20,135.63399921821284,140.2159052559664,135.63399921821284,136.9642333984375,67966815
09/11/20,138.54080087366575,139.42761360330786,136.66861894897167,138.9349365234375,40277460
10/11/20,141.9402719599415,144.5514545103787,140.65930852498093,143.86170959472656,68794369
11/11/20,144.3543888958469,149.2811598479236,143.51683181986917,148.7392120361328,78583629
12/11/20,148.73919614668065,151.59673201480848,147.80311277284798,148.98553466796875,56145517
13/11/20,147.80314108962867,147.80314108962867,143.2212497299754,144.20660400390625,32566537
14/11/20,146.52217075471017,148.59142064845665,145.8324258018988,146.66998291015625,11749453
17/11/20,150.26651092722446,157.01619300594894,149.9709016691578,155.6859588623047,82644841
18/11/20,156.52352082825425,176.1813341292931,156.22791156091967,170.95895385742188,171801183
19/11/20,168.88970334750366,173.76721865078267,164.1107445133588,165.4902344,109449407
20/11/20,167.5594812909458,169.03751256072425,163.12538748161046,166.62339782714844,66935703
23/11/20,167.01752919349656,171.35308145932126,163.12538329014987,168.1999512,54566251
24/11/20,169.33311406488482,172.92965064246994,168.5940984638486,169.53018188476562,47695247
25/11/20,172.4369906,174.21063125890007,166.7712037987755,168.93898010253906,54366608
26/11/20,169.08680130835864,172.4369998630002,168.5448534445837,171.20530700683594,39094724
27/11/20,172.09210253555182,181.1573730731457,172.09210253555182,177.70863342285156,125926062
01/12/20,179.67934330051014,179.7285989819636,175.49158797576578,177.11741638183594,48881250
02/12/20,181.30517693462906,184.60611959403116,178.4476557035886,180.91104125976562,88107889
03/12/20,182.29054310060894,183.27589738763928,180.5661730983059,182.1427459716797,33332481
04/12/20,183.76856082808948,186.0348785263294,179.53153470273867,181.45297241210938,47995639
07/12/20,181.74858341641462,183.7192918623184,180.02421352624881,180.8617706298828,29802472
08/12/20,182.24124974117737,182.98026536464954,176.32912475339992,179.13739013671875,42143391
09/12/20,180.31980969191193,183.6700078,178.9895755735029,180.02420043945312,40300535
10/12/20,180.02421415952142,180.02421415952142,173.81647952602503,174.99891662597656,38368777
11/12/20,175.34376308889085,178.7925025175834,173.91500261835182,176.2305908203125,43065542
14/12/20,178.34911466381274,178.84179177614374,174.1120884907039,175.0481719970703,33186273
15/12/20,173.86574665240818,177.06814782210654,170.71261620007522,176.2798614501953,41190341
16/12/20,178.34911699215544,181.10811186428995,177.46230419250728,179.8764190673828,51259394
17/12/20,181.30516646482573,181.30516646482573,178.00422399604267,179.03884887695312,34101954
18/12/20,178.25056562633247,178.84178415004405,174.06281035009178,177.90570068359375,46065197
21/12/20,173.422332,174.9496339771271,160.1200508737569,162.14002990722656,75582907
22/12/20,162.14004400366915,166.7219352282814,154.40500716715965,162.5341797,110009846
23/12/20,162.58343928963302,167.21460091688147,161.0068665914877,166.7219238,56930071
24/12/20,169.48091619338692,175.39304117687718,169.48091619338692,173.37306213378906,73831319
28/12/20,177.21595586572914,184.65536792076932,176.3783987958699,183.62075805664062,98012135
29/12/20,185.14806828840153,185.69001616436464,178.4476710284289,180.76324462890625,71318085
30/12/20,180.41836251612582,182.68466517905367,177.75789411127647,181.45297241210938,38576159
31/12/20,182.14273336924438,184.753916,180.12275421353172,181.15737915039062,48978310
01/01/21,182.2412678324343,184.26124707751237,181.79786142139588,183.76856994628906,27334421
04/01/21,188.99093759551417,190.17335962237328,185.98560429390133,188.49826049804688,63980597
05/01/21,184.35977095610838,191.06016727422744,182.3397919034498,190.37042236328125,75752593
06/01/21,191.60210932402325,194.70598388310088,187.8577605887115,192.53819274902344,75621947
07/01/21,194.11477727053884,197.4157198524621,192.2426103059122,193.86843872070312,66024848
08/01/21,195.83914332696904,198.5488673226881,194.21331494366223,195.2479248046875,53991568
11/01/21,196.97229655484276,222.09882839830783,196.7259580073578,217.41839599609375,182483100
12/01/21,223.67540192759955,248.70339242872166,220.81788078053467,234.31723022460938,390577839
13/01/21,239.34253026826823,245.15612909623235,234.90843634784514,239.04693603515625,164649387
14/01/21,239.29326804182898,246.14147656901642,235.10551278707197,241.51031494140625,86819519
15/01/21,242.39714755009373,260.7739984538924,239.04694908588422,256.4877014160156,250038029
18/01/21,257.81791204490537,258.60621342168463,237.61815160076196,242.3478546142578,173383224
19/01/21,247.81658554602987,257.86721058648436,247.61951770971572,254.8618621826172,136861059
20/01/21,256.19207002546534,273.43576704641015,255.05891880678465,270.87384033203125,205145151
21/01/21,276.88452688461007,294.6209022722363,275.8991726964086,286.34393310546875,283614463
22/01/21,291.61558738346264,302.4051978261013,274.27334745735357,285.11224365234375,316008609
25/01/21,292.5516842486844,295.11361143048674,273.28801980459446,275.0616455078125,164346913
27/01/21,270.87389120038983,270.97243264456773,261.80864967792945,263.5822754,126586833
28/01/21,256.2413457718403,269.39583025791734,255.2559915791847,262.8924865722656,129156876
29/01/21,269.0016745,274.71671632024527,256.7832894,258.8525391,138442348
01/02/21,265.7992907,277.86987942391636,251.61019647829855,275.5050354003906,165655500
02/02/21,289.30000389116293,324.0337400122991,286.1468583710654,317.2840576171875,251965965
03/02/21,334.2321689627288,336.89260735821676,321.4225638915371,326.1522521972656,224190114
04/02/21,324.1815259313335,329.60097393322513,317.7274681,321.3732604980469,121033002
05/02/21,322.80203228861023,325.1668762838226,308.0217197302547,311.27337646484375,103512235
08/02/21,314.0816504154551,334.2814114617824,313.34263476741876,331.0297546386719,102123614
09/02/21,332.0643306440059,333.54236178930563,317.4811020386301,320.2893371582031,105981081
10/02/21,321.2254864927935,327.7780862614202,314.8206838479985,324.0830078,93466949
11/02/21,321.6688879109117,326.49711743614995,318.6635396,320.2401123046875,55257166
12/02/21,321.6196316257348,325.6595901959981,316.5450631,320.6342773,64093642
15/02/21,325.06832019172737,330.88190352169073,319.2547369,328.4678039550781,78680452
16/02/21,330.5370956630975,332.9511955366721,322.70351733615297,324.3786315917969,65943843
17/02/21,322.1122658,329.3546247789059,320.6835202834319,325.3146667480469,52150941
18/02/21,326.6449177372948,326.89125628762457,316.3972400577005,319.1069641113281,49204247
19/02/21,317.23479832838694,317.23479832838694,296.98575137323786,307.2827148,80274683
22/02/21,307.8739532186223,309.3026988655604,297.72478621077767,300.0403747558594,57723298
23/02/21,303.9817706449532,324.0829903071884,303.9817706449532,319.2547607421875,133310157
24/02/21,320.2401211139424,325.16689220800305,311.86461025403923,316.9391784667969,50821757
25/02/21,320.5850010753428,329.7980690345188,318.5157512019016,328.270752,64514912
26/02/21,318.26940949079165,328.07369589809196,314.1801955377747,318.22015380859375,91901339
01/03/21,325.16690503780814,326.98981642866033,317.97383098491895,323.4917907714844,61190868
02/03/21,326.25078509280905,342.11499389511516,321.6688940283598,340.68621826171875,127708761
03/03/21,343.54373217290174,351.7714457,341.42522667949135,343.39593505859375,92006451
04/03/21,334.03509485370364,340.34135611705256,332.35998057987433,334.2321777,59863169
05/03/21,328.1229140885343,332.90188747001395,315.01771663516837,320.38787841796875,86738909
08/03/21,326.8912317654502,326.8912317654502,314.13088378735205,316.5450134277344,81925952
09/03/21,320.24010758994984,323.5410501,305.0656592751969,310.5836486816406,74702208
10/03/21,314.82067370506076,319.69818912874103,312.0616939,316.74212646484375,58643853
12/03/21,320.2893878532354,321.7181635,309.5490325115438,312.89923095703125,48360842
15/03/21,315.31332754564323,315.7074631909508,305.5090417,313.8845520019531,45081385
16/03/21,316.2987090382962,317.1855218,310.4851250732126,315.26409912109375,39267404
17/03/21,313.9338403094568,315.3133301145836,299.5476636088544,301.3212891,47262481
18/03/21,306.4451706479349,311.9631604422157,295.3599353753006,302.5037536621094,73731921
19/03/21,299.05500883374947,306.44516555945995,285.9498096017395,304.4252014160156,109932681
22/03/21,301.96176967466147,302.99637942983236,295.7047652560515,298.6115417480469,56385019
23/03/21,300.5330137,307.67683127561395,299.5476595925913,302.8978576660156,60240483
24/03/21,299.1042414710895,300.53301702288985,288.9058500318926,290.1375427246094,61523819
25/03/21,289.69414470729737,289.69414470729737,278.11623246134246,281.3678894042969,84528317
26/03/21,286.2453765713748,296.9857306420283,286.2453765713748,292.0589599609375,80924011
30/03/21,296.0989161507804,296.8871874267601,288.41316596280245,292.6994323730469,45257233
31/03/21,294.6209333404251,302.9964448233469,293.14290190226245,297.3799133300781,58569012
01/04/21,302.2574130940689,305.3120172519319,298.6115903781317,303.2427673339844,44088352
05/04/21,302.30667586850075,307.1349358138347,292.847299,300.5823059082031,66178755
06/04/21,301.66619453599463,309.20414845722297,300.3359602979838,303.2427673339844,63031783
07/04/21,302.2574127824834,306.10028830006723,300.6315843024239,303.2920227050781,39073986
08/04/21,303.3905484,315.1162571695374,302.99641269017957,309.3519592285156,62459774
09/04/21,308.61296264444235,320.2401307479645,307.92320264227357,313.53973388671875,75462572
12/04/21,303.3413039883881,303.3413039883881,278.7567040619481,282.3532409667969,105342538
13/04/21,283.04298899845617,300.08960433199377,276.44110394569975,298.4145202636719,116874853
15/04/21,298.5623155873533,303.0456650637986,292.1575134377896,299.05499267578125,75262749
16/04/21,297.5769745857485,310.38657945202243,295.75406326373076,305.4598083496094,75330709
19/04/21,290.6794874585813,300.0403523089424,288.5116962018272,296.9857482910156,65791784
20/04/21,303.1935067718131,303.6368981302658,289.89122474698985,293.6848145,56740291
22/04/21,289.69412071140204,298.06963100407864,287.9204952659077,290.2360534667969,61022978
23/04/21,286.7380900480309,295.6062784000319,286.2454129173642,289.69415283203125,58158986
26/04/21,292.6502117273249,294.62092022380523,290.28536754567364,291.0736389160156,30583139
27/04/21,291.3692472526807,298.06964374497954,290.7780287,297.08428955078125,35040532
28/04/21,299.05501664001156,304.9671421749047,298.56233951210385,301.41986083984375,44668126
29/04/21,304.37590340517295,305.45979902875456,296.83794986262035,297.4784240722656,36647292
30/04/21,293.83262229006874,296.8871961269699,288.26534723431087,289.54632568359375,36121668
03/05/21,285.0629784402663,290.4331712429841,280.82596710517544,288.70880126953125,35376618
04/05/21,292.00975411575183,295.3599527365025,283.83129534706046,285.2108154296875,38640006
05/05/21,289.20145176777913,289.5955874255697,284.27468086883914,287.2307434082031,29350536
06/05/21,287.2307777753015,297.57699790099844,286.04834058982823,296.8379821777344,45032502
07/05/21,298.56231754973936,301.4691244188195,296.0989320914082,298.31597900390625,41591323
10/05/21,300.04037727034154,311.07635719819075,299.54770013196656,310.2388000488281,53260388
11/05/21,305.01640221275795,316.0523820636518,303.5876565638091,310.92852783203125,58472304
12/05/21,313.58899873604804,329.84734431073707,311.61829018154026,321.2254943847656,111584920
14/05/21,324.52644441093656,324.6742415416708,305.4598327099179,307.6768798828125,81305325
17/05/21,310.7807162098661,319.1069714302298,306.8392993141909,316.3972473144531,51162423
18/05/21,321.17622170663157,331.71949387305784,319.25476893939464,327.5810241699219,86153088
19/05/21,308.4158897923873,318.22017691148204,307.52907695407436,309.84466552734375,119407026
20/05/21,311.37194013437255,311.96315869305647,301.6169391632751,303.1935119628906,54043899
21/05/21,307.4305086688537,311.0763312165735,304.96712318272506,308.5144043,40358753
24/05/21,310.1402360241287,311.1748459111304,305.6568864196228,307.2827148,31963997
25/05/21,310.92849827735057,314.3279822,309.25341422015373,310.6329040527344,37382263
26/05/21,311.47049103758746,315.31336667987324,310.1895124430749,310.8792724609375,28639717
27/05/21,312.40652091727685,318.7128115274771,311.91384384276887,313.9338379,49484106
28/05/21,317.9245405736507,319.7474519378064,311.8646179917279,314.0816650390625,26618815
31/05/21,314.0324093551495,315.0670192823223,307.5290653355098,314.0816650390625,30917309
01/06/21,314.5250883149987,320.92989093361984,312.65289118536305,313.4411926269531,32595728
02/06/21,311.3226740416312,319.6488991,310.9777940547111,318.2694091796875,26323777
03/06/21,320.5357047375077,322.9005788408487,318.90987634442826,320.8805847167969,21408371
04/06/21,320.38791382236406,331.96582573403174,319.5011010517654,330.0444030761719,41278749
07/06/21,334.7740936500119,345.85932853908514,334.7740936500119,340.43988037109375,64986814
08/06/21,341.17887717286885,351.4265544009042,332.5570283,347.58367919921875,44104954
09/06/21,350.98315681506705,353.6435949515945,334.7740692,338.32135009765625,59334814
10/06/21,340.14428812562556,342.75547078953673,337.3852782724959,339.70086669921875,24351860
11/06/21,340.9325738581945,347.7315122360391,339.3067453438051,345.6130065917969,36441967
14/06/21,344.9232629763146,352.6583002967844,336.10435997515174,350.73687744140625,38482142
15/06/21,350.5397419841392,355.4665127780132,346.3519868093462,347.5344238,35526159
16/06/21,344.9725056277958,350.7860893,343.00179726096536,344.2334899902344,27550588
17/06/21,343.2974010820753,347.731495,337.23747869883607,340.5876770019531,29236974
18/06/21,340.5876681221731,341.81936085375236,324.181527,332.4584961,49440514
21/06/21,326.05370184893076,330.8819314604602,321.4225551075145,329.4039001464844,29123887
22/06/21,332.16290055814335,339.25743262172296,331.22680205758076,332.9511719,26708459
23/06/21,336.00578300140404,338.2228299566919,329.40389781740845,330.3399963378906,25741628
24/06/21,330.0936592833854,332.4585033656192,328.4678308562637,329.7487793,15580223
25/06/21,330.9804891604316,337.77942752470614,330.9804891604316,334.6755676269531,22426352
28/06/21,335.8086801403599,339.9471795720951,332.6062791733764,337.7793884277344,17843975
29/06/21,337.6316252,341.4252450207337,334.6263067617186,336.5477294921875,22462297
30/06/21,336.9911564625239,340.2920992431679,333.8872965618626,334.6263122558594,18277841
01/07/21,336.4984668075129,342.31205070309323,336.20287256916754,339.20819091796875,27944816
02/07/21,340.24282955560886,340.48916813190766,335.51314091892334,339.84869384765625,18304387
05/07/21,341.96716586736017,344.9725142442155,338.9618475611288,341.0310974121094,18399524
06/07/21,342.9032484898421,352.9538729738279,306.93782156490175,312.25872802734375,164083830
07/07/21,311.37194536708813,314.4265495794347,301.7647414,312.4558410644531,112183313
08/07/21,310.1895066407671,310.1895066407671,300.53304699507703,301.8632813,87360324
09/07/21,301.32128776756326,304.3266359746758,297.4291569080614,301.8139648,48807214
12/07/21,306.2480558800847,307.43049288095256,301.61690944636666,302.9471435546875,32282319
13/07/21,305.4598060104758,307.67685298958406,303.63689470241746,306.3959045410156,25736308
14/07/21,305.4598094,308.7114663,304.1295751521859,305.0163879394531,21863250
15/07/21,305.9524847948196,308.26807322204536,303.09496357575614,305.7061462402344,23617599
16/07/21,306.5436701825165,310.8299665827947,305.9524517013366,306.69146728515625,25148606
19/07/21,304.42520159344184,305.75540574834525,301.51839458471835,304.3266602,21346348
20/07/21,302.50373578998415,303.48908997822514,296.64086634170087,297.7247619628906,27672567
22/07/21,301.02570335682276,302.9471560447965,296.6408652076639,298.1188965,21338361
23/07/21,296.09895109566935,297.4784410267488,290.6795027,291.2214355,33435130
26/07/21,290.6794786017275,292.6501869312308,286.73806194272106,288.8565673828125,27502360
27/07/21,288.7087748511692,293.29066577580886,284.3732224716244,287.1322021484375,55132877
28/07/21,285.75273113269185,286.63954393932346,279.44647,280.2840270996094,36139725
29/07/21,283.33860864491385,291.07364568767525,283.33860864491385,288.6102600097656,57733359
30/07/21,289.69412262303945,295.6062475745301,288.9551070041031,289.6448669433594,30589609
02/08/21,294.7687136025862,295.0150521615171,291.2707180940174,292.5024108886719,19273390
03/08/21,294.1282214533039,300.0403465076417,293.33995014097474,299.2520751953125,31063992
04/08/21,300.2866996,301.9618138100506,292.84728724297065,293.7833557128906,26186248
05/08/21,291.1721391426363,296.49304531589024,288.46241534350855,295.3106384277344,20704901
06/08/21,295.6555176,298.95646018342245,293.2906734970813,295.6555176,16001898
09/08/21,296.3452830226345,299.74476712545817,291.7141061391681,293.7341003417969,16985859
10/08/21,293.53699717020106,295.80332977223867,286.73805950533307,289.8912048339844,15173990
11/08/21,290.97509761088327,293.43848323261653,282.2547365664477,291.1229248046875,20802022
12/08/21,292.9458080508801,302.89789204280277,292.9458080508801,301.5184020996094,33652880
13/08/21,304.27737860310674,306.9378470908926,298.6115916985397,302.7500915527344,34922863
16/08/21,301.46912209068915,303.3412890104382,298.61157092459416,299.2520751953125,14348786
17/08/21,298.36524832860795,298.36524832860795,288.51170604469587,293.3399658203125,25539214
18/08/21,292.5516760417161,293.3892331833168,288.3146647192082,289.0536804199219,18004320
20/08/21,285.26002641479045,286.44246342299704,276.8845161400902,278.9537658691406,32578752
23/08/21,282.9937404926695,284.0776061,270.9724071299285,272.89385986328125,24498294
24/08/21,274.42113899721284,277.3772015357825,264.5183415212539,275.70208740234375,37589121
25/08/21,278.6581684051103,284.9644596284191,278.31331847592554,280.2347412109375,31538128
26/08/21,280.67816282854056,283.1415484421479,277.5250172148732,280.1361999511719,17864053
27/08/21,278.7567063472083,282.5995818396553,277.57429931063797,281.5649719238281,13477390
30/08/21,285.85122225376057,289.20142008387916,285.6541394111454,287.67413330078125,17217097
31/08/21,287.4770929,287.67417580620923,281.90984762013346,283.0922546386719,36951003
01/09/21,284.7673483516683,293.0443171685267,283.0922343,290.9258117675781,33103168
02/09/21,290.92581714291543,291.9604269876556,287.4278218862963,288.8565673828125,14907001
03/09/21,288.21611712307254,292.1082784252923,287.7234399997852,291.2214355,16594135
06/09/21,293.14285309026246,294.5716286041611,291.66482189821073,293.0935974121094,16622865
07/09/21,292.99506327498233,293.4384546012566,286.6395169627834,290.28533935546875,14325904
08/09/21,289.2014420111234,294.42380695956604,287.32927514681126,290.9258117675781,14920479
09/09/21,289.6941398698284,299.0550049336494,289.25071844381876,294.5716552734375,34020970
13/09/21,294.6209353211772,297.57699821737634,291.1721952756116,296.7887268066406,16339860
14/09/21,297.8233234648866,302.7008390536039,297.7740677804048,301.6169434,23234649
15/09/21,301.61692799341296,308.41586598992876,301.61692799341296,307.3812561035156,26808872
16/09/21,308.8100328738773,310.3866057744762,303.14424562561305,307.0856628417969,26249369
17/09/21,307.4304897893189,310.7314321521427,301.5183649856782,304.0802917480469,24972069
20/09/21,300.43449482366657,305.7061459000485,292.94579675848496,294.5716552734375,19632688
21/09/21,294.22676740740394,298.2667256040888,288.8073193576282,297.5277099609375,19439330
22/09/21,298.71012575272476,309.20414218068123,298.5623286338626,305.5583496,29545253
23/09/21,308.61295383545234,319.2547673867613,308.61295383545234,316.7913818359375,52701665
24/09/21,320.33864166967317,322.16155286977965,311.42116852830645,313.2933654785156,28901243
27/09/21,318.4172136481214,328.7141773875595,318.4172136481214,326.7927246,56305136
28/09/21,329.10831933491136,331.07902783392285,319.747454,324.4771423339844,28497009
29/09/21,320.24009872078443,328.1229319200653,319.2547445708743,325.4132080078125,19740150
30/09/21,326.39855427610905,332.9511532006598,324.28004891908273,328.4678039550781,30268517
01/10/21,327.77807435689124,332.35996545301805,320.92988058931974,328.4185485839844,29877695
04/10/21,331.86729582879497,338.2228427016944,330.2414673477771,336.99114990234375,29553072
05/10/21,335.4638552417758,346.35200731254054,333.88728248028235,339.8979492,31861985
06/10/21,341.9179058502031,343.5930200108599,330.0936555037984,331.1282653808594,25272592
07/10/21,336.10430872515536,377.39064185964475,334.2813975218916,370.9858398,163238084
08/10/21,380.2481769727583,391.7275473043117,374.43459324958684,377.3414001464844,93728117
11/10/21,384.43593707923526,414.73557888397914,382.3174315525406,409.6610107421875,113404983
12/10/21,416.8048152727551,429.3188253009191,407.5424920585962,414.6863098144531,97349265
13/10/21,456.1204584033359,516.1777795405774,456.1204584033359,499.4760437011719,197949387
14/10/21,522.2377259203831,522.2377259203831,484.7942663260915,490.3122559,103630901
18/10/21,499.5745781989874,517.3109537563479,496.22437994116626,502.1365051269531,72322623
19/10/21,504.94475067802443,509.82226579206986,469.0778352431445,474.8421630859375,57428637
20/10/21,474.7436390085992,489.72103479724734,464.34816428209825,479.7689514160156,55444814
21/10/21,484.54793067992205,502.92478060312425,478.63580544539326,500.5599365234375,52608672
22/10/21,502.4320869589931,503.22038834001864,480.2616180594145,483.7103576660156,42742785
25/10/21,486.6664183348714,488.73566810508606,466.31886074744347,472.8714599609375,33107841
26/10/21,476.41875676430993,502.53064312264337,476.1724182137596,501.2004089355469,58027770
27/10/21,498.34291658747156,499.1311879665767,488.7357126,490.6078796386719,30361263
28/10/21,486.6664464976548,486.6664464976548,471.54125310540513,474.0046387,25182748
29/10/21,474.9407305,484.4001369930179,460.85017732285564,476.6158447265625,31054342
01/11/21,479.32556350292646,482.52796465883705,462.91939198614705,478.5865478515625,34315690
02/11/21,499.08189723686587,502.5306369018788,479.3748134367922,480.7050476074219,51580720
03/11/21,476.7143526507088,487.75033178190245,474.54659144071917,477.7982482910156,22950198
04/11/21,482.62646546308997,486.3215436390649,480.8528399668713,482.5279541015625,5531940
08/11/21,486.6664232435539,497.4560635373864,483.06988650248405,494.05657958984375,31736426
09/11/21,497.60386949602014,513.0246867359106,496.1258382004874,502.1857604980469,50458762
10/11/21,498.83555945845956,508.3935071444809,492.8741786279955,503.2696533203125,26615777
11/11/21,502.53062638471727,511.39881390915343,493.66243886028104,496.0765686035156,29256213
12/11/21,499.5253289674951,502.0872258579177,490.0659225339665,499.62384033203125,20731808
15/11/21,498.83557359339903,507.3589116,497.11120370937243,498.04730224609375,18014977
16/11/21,499.47610159377956,519.1339023455985,498.78637160828964,511.4481506347656,55897781
17/11/21,512.6305283354391,528.8396171366209,512.6305283354391,522.3855590820312,48463415
18/11/21,523.6665001777658,526.3762242,493.95804707298777,502.23504638671875,47197742
22/11/21,504.7477208341639,504.7477208341639,471.3934730431008,478.9807129,40044849
23/11/21,477.3055737200846,492.0366312004945,470.01395857394283,488.2430114746094,27553684
24/11/21,491.69176964670993,494.4507495,478.19240442375053,481.49334716796875,20915837
25/11/21,483.6118419095118,487.8981388051144,479.37483076756524,485.5332946777344,15336539
26/11/21,478.8821487026979,479.6211643642761,451.2922306704437,453.46002197265625,51787989
29/11/21,450.30690339409426,463.8555246668925,436.61048499426346,454.6917419433594,42819150
30/11/21,459.7170014,470.99931931028675,448.9766463786202,451.8834533691406,35471800
01/12/21,460.99799631040213,471.3934717196334,456.76095495227605,468.28961181640625,28256188
02/12/21,472.37881567869414,473.4134556709595,464.7916060885395,472.0832214355469,21012008
03/12/21,472.97000104945886,477.60117767131726,470.3095327653065,473.06854248046875,20948900
06/12/21,473.0685771226277,473.8568485,459.17507631027337,460.3575134277344,17473075
07/12/21,469.86616698504247,477.79825644744153,464.1018387696386,474.7436523,21280797
08/12/21,477.4041192243135,488.6864370629211,476.4187650050682,486.66644287109375,20581817
09/12/21,490.70640132056866,491.19907843032826,482.3801461373816,486.7157287597656,16951593
10/12/21,480.6065193,489.52396289407227,479.4240821715405,487.2084045410156,14567815
13/12/21,492.1351731263748,498.9833668562137,486.9620635142712,488.0952148,21921272
14/12/21,484.7450322035871,484.7450322035871,476.2216939393084,482.23236083984375,17722547
15/12/21,480.6557820504398,490.41081299783554,480.1138492514177,484.44940185546875,16263723
16/12/21,487.7503440089954,489.22837535447724,480.2616458444293,484.7450256347656,13581352
17/12/21,480.8528613,481.69041837720954,461.3428596673952,463.3135681152344,27341178
20/12/21,453.1644331867067,453.2629746300994,433.5558887766168,440.50262451171875,33007516
21/12/21,445.47866417587835,454.1497695814336,443.2616171047349,446.9566955566406,18838054
22/12/21,451.44003072307186,465.23498982886855,451.44003072307186,463.6091613769531,22730750
23/12/21,469.02860472936845,470.99931315260113,464.0525779889557,465.43206787109375,12116814
24/12/21,467.9446908682072,467.9446908682072,453.2629197007215,460.7516174316406,15487368
27/12/21,458.8794713,465.5306123148163,453.3614817085884,464.2496337890625,12557565
28/12/21,468.2403430975713,475.72901120463814,465.7276717634735,473.1671142578125,22860916
29/12/21,471.73831899626913,474.54658445507135,467.3042251,469.0285949707031,10263884
30/12/21,465.62909502377045,469.4227145436621,461.7369641446425,463.5105895996094,11923961
31/12/21,465.7769514997579,476.51730647619667,464.9393943992129,475.3348693847656,15541446
