Date,Open,High,Low,Close,Volume
07/02/23,1568.7803556264873,1959.926879304585,1523.4444762848295,1800.402587890625,19188072
08/02/23,1867.2080710325174,2219.0102344441666,1838.2490450320624,2161.192138671875,19173006
09/02/23,2164.936828595832,2164.936828595832,1728.953725962051,1922.9791259765625,18279862
10/02/23,1766.5006359460613,1987.1883920478588,1730.701311654818,1844.3404541015625,11334878
13/02/23,1847.3862533756512,1918.9849042743685,1659.9015133371222,1715.2232666015625,12210940
14/02/23,1732.5486017343096,1886.3310136461732,1609.0732836345994,1747.227783203125,14579030
15/02/23,1777.4850564898543,1821.822349,1747.5274431782277,1776.5863037109375,7636578
16/02/23,1817.4284854876225,1872.3007967710948,1787.470873089475,1794.061523,5578515
17/02/23,1797.4568247205748,1813.2844062697957,1700.7935422764647,1720.2659912109375,5392513
20/02/23,1647.6687690159647,1682.619318661758,1558.2952206360078,1619.1590576171875,6762330
21/02/23,1623.7025816733228,1642.1264644221053,1559.0940467705484,1568.880126953125,5571915
22/02/23,1532.831252311872,1557.795930688287,1379.2485021810303,1402.8651123046875,10606476
23/02/23,1378.0502529031262,1435.968307010649,1348.0926387095801,1380.696533203125,8907540
24/02/23,1408.0079366809846,1424.9839188962874,1259.8175734337137,1313.791259765625,8736727
27/02/23,1298.1633813200408,1311.9439336655028,1129.452119868397,1191.8138427734375,10271008
28/02/23,1143.3822141175167,1396.0247470185925,1102.190496796689,1361.9229736328125,33948366
01/03/23,1421.9881364796463,1577.767735700731,1409.0065032112225,1562.0899658203125,20114340
02/03/23,1497.7808245365106,1643.6743763306404,1405.9108107926352,1604.9791259765625,26970925
03/03/23,1686.4639342778555,1903.2571866395754,1683.1186916049917,1876.8446044921875,22888891
06/03/23,1963.921204482924,2131.9834624862956,1852.3790739635028,1980.098388671875,27180456
08/03/23,2037.1177916707786,2085.0499750042086,1938.2576635455791,2036.768310546875,13568243
09/03/23,2046.9038465792253,2065.926979223848,1902.6578696474155,1950.390380859375,12627794
10/03/23,1867.3579398815605,1937.2590392354157,1818.0277111008427,1893.5208740234375,9419942
13/03/23,1914.2914956185525,1982.1954193024658,1854.7757280633969,1871.751708984375,7572604
14/03/23,1871.3523247646274,1872.2010994651275,1649.0168707645437,1735.744141,12679663
15/03/23,1758.412102868589,1888.7775796456885,1725.658396221758,1836.4017333984375,12296703
16/03/23,1858.3705956737138,1872.3508150930754,1792.4638469824376,1841.1949462890625,6509495
17/03/23,1898.3140876116865,1916.1388430658212,1842.3932097020313,1873.898681640625,5969594
20/03/23,1834.4045463491173,1847.3362008426866,1774.888778152525,1802.3997802734375,5168139
21/03/23,1834.3546154610144,1858.3706851649222,1802.399826677953,1821.672607421875,4094018
22/03/23,1831.408902391291,1847.386297395795,1803.598273591146,1812.835205078125,3248124
23/03/23,1791.465332,1831.408817695269,1777.4851120488433,1791.465332,4108804
24/03/23,1793.462445873443,1820.4242977880215,1692.8547947477473,1738.190673828125,6187968
27/03/23,1738.1907096686316,1754.917044071637,1679.6235502003296,1720.6156005859375,5053055
28/03/23,1725.508530804806,1730.5514444192893,1570.777508408276,1598.588134765625,8144878
29/03/23,1600.6851678872588,1753.5189746598896,1588.851934949219,1737.9410400390625,9332702
31/03/23,1785.4736777360397,1822.4213992551859,1737.541498467958,1747.9766845703125,4893249
03/04/23,1747.976688755392,1752.4703305725336,1693.104377991876,1715.0233154296875,3445796
05/04/23,1715.023546598334,1735.4945843023884,1669.1884914036355,1695.601074,3690559
06/04/23,1702.591030607318,1791.1158027073195,1685.764862103758,1751.571777,6012473
10/04/23,1771.4936634148091,1810.1389386546282,1758.1125707772017,1794.7108154296875,4197975
11/04/23,1807.4428370219355,1826.4159938746518,1790.3170421147815,1800.602539,2883672
12/04/23,1811.4369936783141,1856.1237662621645,1794.510991145913,1844.6400146484375,4809035
13/04/23,1852.3790647472813,1882.3366776542455,1823.4700170511967,1868.1068115234375,3402280
17/04/23,1868.1068839696907,1902.208659030839,1844.3904394986068,1876.0955810546875,2983032
18/04/23,1889.326890185585,1900.0617020616394,1827.4144868074102,1848.3348388671875,2542401
19/04/23,1844.3904154802424,1875.0469913855577,1832.4073700087952,1851.230712890625,2455884
20/04/23,1852.3791446626249,1876.2454016877123,1834.2547636924219,1840.2962646484375,2016823
21/04/23,1843.3918842944051,1850.6316411530913,1793.512504765079,1800.452637,2090833
24/04/23,1801.4512051357126,1814.8322972252695,1773.291096475323,1799.404052734375,1963582
25/04/23,1803.4484555352296,1911.0462246846876,1799.2544381187063,1841.993896484375,5364841
26/04/23,1851.3806641658073,1871.352408115816,1823.8196818943657,1845.289306640625,2422711
27/04/23,1845.3890928609173,1862.3150966580513,1829.960969820976,1850.4320068359375,1782360
28/04/23,1865.4107150964692,1941.2533579720962,1854.5260911274481,1922.230224609375,6159130
02/05/23,1932.2660703659362,1963.2222709764499,1905.3042182212953,1917.137451171875,3813963
03/05/23,1916.2887038562271,1937.2590336013968,1782.8275094556138,1836.4017333984375,5849432
04/05/23,1836.451739441748,1932.2661273325089,1836.451739441748,1908.5496826171875,4842127
05/05/23,1952.0381700396736,1952.237838706491,1900.4611204073221,1917.586914,6137744
08/05/23,1917.5869593422303,1924.1776101747885,1873.3494996895695,1884.833251953125,2835197
09/05/23,1897.315535,1927.2731483743712,1886.4309106432422,1893.4210205078125,2700563
10/05/23,1896.3171046237046,1912.1946655822728,1881.2883184108582,1889.476806640625,1970906
11/05/23,1922.2802013229834,2010.9048080073546,1907.3013945594278,1981.845947265625,8835941
12/05/23,2006.161530584184,2007.1601177074217,1943.7998134971376,1961.924072265625,3816201
15/05/23,1957.1310411005998,1961.9241864323533,1877.3439009314434,1913.343017578125,4836782
16/05/23,1924.2774566444107,1932.266153921606,1878.342447300538,1886.480957,3058799
17/05/23,1897.3155777527804,1917.2373425600465,1855.1252708264358,1896.8162841796875,3632797
18/05/23,1907.3514330138764,1921.2816749855324,1874.5477476456651,1887.3297119140625,2437396
19/05/23,1885.3324749521998,1980.1982509693921,1869.4549154287015,1953.286376953125,7541150
22/05/23,2007.1600068264072,2343.683848766954,1980.5976151952366,2322.813477,26311368
23/05/23,2407.4937317223284,2755.5513416336576,2396.6092289922676,2629.979004,28432888
24/05/23,2705.172691122674,2746.1147658129767,2421.9235328871905,2472.102539,23465761
25/05/23,2436.5524835724996,2555.184677843279,2383.277765153167,2533.864746,8434009
26/05/23,2561.3760986975394,2596.2766716341034,2531.568174065763,2540.755371,3963515
29/05/23,2566.3688845739607,2579.8498106213333,2519.43529,2530.469727,2779432
30/05/23,2525.7265370859704,2550.5412815826517,2471.652896425565,2492.922852,1736953
31/05/23,2478.4930877660713,2569.3645104037478,2424.5693864206373,2489.827148,4268439
01/06/23,2496.367956780347,2556.3831429275087,2481.7887304457554,2488.628906,1704946
02/06/23,2531.4183206564203,2535.312712862235,2421.5737386949977,2441.595458984375,5543791
05/06/23,2459.7199056335708,2510.4481833969126,2424.5696854764133,2430.51123,2956768
06/06/23,2471.5031003498116,2503.407909795191,2422.4723756690437,2430.211426,6473608
07/06/23,2449.534219567137,2463.4644612127945,2431.5596513028854,2436.103271484375,2522516
08/06/23,2446.5384121366083,2472.4017206894946,2365.702834584537,2425.717773,3781621
09/06/23,2444.491337493329,2455.425817903277,2424.5695728348164,2447.686767578125,1948506
12/06/23,2456.524297484088,2501.4607175600167,2429.1631081116843,2481.289306640625,2804898
13/06/23,2495.469253,2501.4607759498863,2438.7494550431825,2459.070801,2210990
14/06/23,2466.4102083234766,2481.2893025570947,2448.8851995592513,2453.678223,1364403
15/06/23,2465.5118041822484,2523.429861955667,2459.420324725728,2482.138184,3744029
16/06/23,2495.668747451355,2523.329560429989,2483.885371309345,2506.054199,7999982
19/06/23,2500.462219,2518.0374503237585,2346.6797981808704,2398.007080078125,11475674
20/06/23,2431.5598404856282,2431.5598404856282,2386.6234163288095,2411.388427734375,2479711
21/06/23,2423.271219025779,2436.552475953018,2389.7188394048135,2402.550537109375,7418013
22/06/23,2421.6737866595613,2446.488530974354,2356.665665899729,2393.863037109375,8459191
23/06/23,2388.919990737277,2388.919990737277,2160.2435426693114,2230.394287109375,15213238
26/06/23,2206.9277476477046,2333.1490754996676,2169.980020284578,2292.356934,7847341
27/06/23,2325.6592922850587,2340.538385805449,2267.7912207266627,2281.222168,3361053
28/06/23,2296.750551298397,2415.1830902879783,2290.6093375599453,2398.606445,28353193
30/06/23,2434.5054252588848,2434.5054252588848,2346.679736640354,2384.676025390625,5125497
03/07/23,2401.6020880343153,2414.434030388866,2369.8469680071976,2382.129638671875,2662358
04/07/23,2393.613324984338,2410.589306012596,2369.6972122360175,2384.326416015625,2308684
05/07/23,2387.621866184291,2408.642174367594,2370.6458847015924,2395.760254,2198481
06/07/23,2395.7601811286013,2424.170179606993,2386.6232065381614,2399.504883,2476366
07/07/23,2392.811121,2407.7474086288607,2365.9358032447963,2377.425293,1823645
10/07/23,2390.613116589612,2460.4491329642947,2352.8476156316447,2408.047119140625,3771285
11/07/23,2421.5346233771234,2442.715197189026,2385.8172998966766,2420.685302734375,2247776
12/07/23,2427.6791442423428,2429.777322556615,2378.2743868579046,2385.717529296875,1445282
13/07/23,2394.8093676281974,2403.5013678636224,2353.3972978100337,2359.891357421875,1247741
14/07/23,2372.829374572181,2382.8202350966953,2337.8613627363807,2373.928466796875,1353535
17/07/23,2397.7063925665766,2457.2520157021177,2389.114399321603,2406.348633,3090373
18/07/23,2412.792752086898,2507.705925,2403.001660251454,2414.690918,5978272
19/07/23,2426.4303363863496,2440.767319353565,2414.691074821714,2421.534912109375,1637260
20/07/23,2426.7301174934423,2431.6755448716867,2397.8066238764336,2417.538574,1564275
21/07/23,2407.797262145271,2455.603624854857,2393.1107467156817,2414.091552734375,2280563
24/07/23,2427.7790098220617,2437.170320770429,2409.845464685268,2415.989746,1113193
25/07/23,2425.7809295446937,2476.734318097733,2413.791896943979,2464.395508,3017555
26/07/23,2470.1900966109793,2503.709480215395,2443.7643210721694,2468.491699,4021773
27/07/23,2468.491811,2482.7287868390063,2412.792764674527,2426.180419921875,2243944
28/07/23,2434.772724520027,2479.3818194642395,2428.8782143419826,2460.94873,2339800
31/07/23,2474.7360604879423,2515.6985871250054,2464.745200332561,2489.922119140625,3359974
01/08/23,2502.560813441875,2511.7023533183387,2453.0060473288986,2478.83252,1575727
02/08/23,2490.721481,2511.702287907185,2448.759867804499,2471.289306640625,2506971
03/08/23,2467.642510600137,2547.669399905336,2459.7498284576222,2530.285400390625,4720470
04/08/23,2542.9736075897554,2555.561944656139,2499.713135635588,2539.476806640625,3294056
07/08/23,2548.6184852470537,2566.652037054622,2514.100013777593,2548.168945,4684333
08/08/23,2560.907210211334,2560.907210211334,2459.0504404710637,2472.288330078125,6127920
09/08/23,2486.0757313578215,2514.5994413596623,2469.740578,2504.808594,5781400
10/08/23,2507.7059876820126,2575.144296115692,2507.7059876820126,2550.067138671875,8140756
11/08/23,2547.7193614028997,2565.8026720663534,2515.8983740074987,2537.178955078125,7157372
14/08/23,2477.733436609324,2482.678863838412,2397.8565546440673,2453.755371,9786919
16/08/23,2447.760902754133,2462.747193995485,2417.7883202714293,2442.865478515625,7084828
17/08/23,2452.7062143683393,2484.926739,2439.8181020758025,2477.433594,7769452
18/08/23,2475.235594433283,2663.5133045886164,2459.05045,2575.044189453125,14679923
21/08/23,2585.6346992198596,2652.5734646169735,2578.141553839586,2637.337402,10479200
22/08/23,2666.410964,2718.5132051115115,2651.6744443830457,2695.584228515625,10291468
23/08/23,2717.5141288074065,2719.9118378246485,2486.575479729615,2527.987548828125,5251316
24/08/23,2577.6419854764426,2610.611825,2528.7867756442924,2537.229004,4558367
25/08/23,2546.6703259799474,2546.6703259799474,2483.7279052122985,2493.468994140625,2808721
28/08/23,2547.6696071107826,2579.640362964722,2453.405734,2470.19043,4457038
29/08/23,2469.8407202417584,2534.3315295953075,2442.765390736536,2504.15918,4802150
30/08/23,2514.699805161586,2540.676044706362,2490.122188640677,2510.803466796875,6484593
31/08/23,2447.7109571777987,2487.6744014270494,2381.571506,2417.039063,6230369
01/09/23,2378.8238514539275,2463.296624571919,2377.8247654180377,2447.810791015625,6764397
04/09/23,2451.757115365878,2477.7333521219957,2447.8107743345035,2468.342041015625,5998454
05/09/23,2479.7314726288514,2499.113643623099,2461.7479244792466,2491.770508,6489319
06/09/23,2491.770549740697,2501.711407,2468.741568078122,2494.218262,7416248
07/09/23,2495.717052933229,2517.696946914226,2482.7289337626394,2507.206543,4298988
08/09/23,2511.5025852662557,2536.2799683264566,2503.809671391263,2516.997559,5640973
11/09/23,2562.655518920794,2627.8458786126384,2543.6728854473063,2612.559814453125,9148241
12/09/23,2620.053034814619,2624.1993880696937,2527.687582795947,2533.382324,5658774
13/09/23,2543.373210135841,2564.6037878755733,2493.7186841586467,2516.597656,1780068
14/09/23,2539.5272127119893,2542.674236498606,2503.7598799730245,2517.497314453125,1218481
15/09/23,2517.4970235466785,2555.662061054138,2511.9020442197525,2537.728516,1547001
18/09/23,2549.6676044520823,2552.6648626077863,2488.723355286104,2500.162841796875,861677
20/09/23,2500.1127511200793,2531.334189148161,2456.652509,2468.042236328125,1203019
21/09/23,2477.5334327847677,2501.5114960221376,2458.7505677986665,2476.983887,1279908
22/09/23,2487.674126,2495.716816673154,2457.751549,2462.646973,865589
25/09/23,2477.683361644801,2486.725139037495,2421.784546816749,2479.831543,1216898
26/09/23,2488.7234574353806,2496.7161461786495,2450.3586490346906,2455.703613,698863
27/09/23,2457.751763071227,2495.717034208099,2442.8654780082425,2481.030517578125,1077373
28/09/23,2487.674309403568,2508.705119945271,2444.4638369074974,2472.987793,2225560
29/09/23,2459.7997408794645,2477.2837459206617,2402.8518387452796,2411.693603515625,1689201
03/10/23,2415.790010529571,2422.6836065410107,2369.832053340009,2385.068115234375,2019899
04/10/23,2400.0043741043837,2500.462522,2390.0635170483442,2462.697021484375,2857377
05/10/23,2475.6851989553543,2484.227433363327,2444.1639856745255,2464.095947265625,1132455
06/10/23,2464.095944147067,2512.651379179504,2463.7961695525632,2475.835205078125,1510035
09/10/23,2437.769954492253,2457.451900833139,2409.096234,2440.367676,1408224
10/10/23,2440.7673357381586,2515.648789948344,2440.7673357381586,2496.016845703125,1771910
11/10/23,2531.5840872892195,2535.6804377304084,2480.231161,2486.325684,1627836
12/10/23,2497.615269766557,2519.4453988453156,2488.373723245562,2504.05957,1804818
13/10/23,2486.6250990818075,2492.7196213744064,2420.136119545469,2452.306641,2278682
16/10/23,2452.3068034192424,2462.447429634423,2419.636737160642,2427.129883,803856
17/10/23,2457.7016329809344,2459.7498081278204,2421.2849959373566,2426.180419921875,707543
18/10/23,2437.7700278296056,2439.518428464319,2398.855674,2404.150879,776977
19/10/23,2397.8066979822265,2412.4932152238657,2380.372694,2400.004638671875,1168822
20/10/23,2395.858374700397,2441.7163272823054,2379.8729977421726,2391.562255859375,1240350
23/10/23,2395.6084581178716,2410.145208192474,2299.6962021765503,2306.539794921875,1483549
25/10/23,2317.879427198715,2345.9038371601937,2233.256895170256,2254.937012,1540819
26/10/23,2246.9444679796466,2246.9444679796466,2165.069417096211,2201.186279296875,2226073
27/10/23,2219.9693859717963,2272.9209509837247,2209.978524648791,2259.633056640625,1244293
30/10/23,2257.984421209062,2302.8932892816206,2247.943557867092,2296.998779296875,996448
31/10/23,2317.8796636111983,2317.8796636111983,2273.9198768875376,2292.552734,1155280
01/11/23,2296.898714950274,2310.136604455751,2204.9828029122464,2215.273438,1666579
02/11/23,2244.9463698451013,2295.849755660449,2202.1854378264575,2213.275391,2340997
03/11/23,2213.2752616544917,2276.9169909867733,2212.9754870713923,2227.812012,1853300
06/11/23,2251.889950929533,2257.934470308326,2230.959146990483,2243.947266,770061
07/11/23,2254.9371244589684,2257.9343824888206,2224.614766489968,2231.308837890625,641554
08/11/23,2243.248008084572,2295.899795338647,2232.957372751034,2257.884521484375,1169180
09/11/23,2266.9261545818713,2270.522962,2208.0800862145884,2212.625732421875,1267890
10/11/23,2218.220772683842,2234.9554637963083,2196.490651388549,2203.084716796875,1072597
13/11/23,2213.4751157204446,2239.8508895391496,2193.5433980590665,2211.626708984375,853633
15/11/23,2237.9529662308323,2247.9438276872197,2218.4707863908766,2223.366211,696475
16/11/23,2223.965515951429,2230.759349779163,2194.0929410445037,2203.883789,1307584
17/11/23,2203.883754191193,2235.90451,2198.9883302596536,2206.78125,916518
20/11/23,2208.979268630875,2216.472414046855,2140.0423308038603,2147.885254,1577213
21/11/23,2158.025926820827,2230.5096705074984,2156.377532360394,2194.642333984375,1839502
22/11/23,2203.134604726717,2222.9665612786084,2151.531905489206,2170.664306640625,1247205
23/11/23,2187.9982365532696,2187.9982365532696,2158.6252071089943,2173.261719,729114
24/11/23,2177.008517084688,2249.8917961218995,2158.9249618952795,2223.416016,1946259
28/11/23,2298.8971093588816,2510.1038127125526,2272.9208708350525,2421.285156,11972275
29/11/23,2466.443624107604,2475.385395258637,2387.8156026288057,2394.409668,4561574
30/11/23,2397.8566037192545,2406.7983753839426,2340.9086969542545,2356.394531,2983879
01/12/23,2367.8339041865565,2401.153521038203,2351.9485337887563,2360.540527,1792983
04/12/23,2547.6195833562156,2592.6284615002514,2485.1767013354965,2528.886719,5681516
05/12/23,2528.8866535036263,2997.1582534882896,2528.8866535036263,2956.645508,22879079
06/12/23,3077.1850808526683,3151.666995797715,2842.2500901850876,2881.314208984375,19355777
07/12/23,2897.349583950841,2943.2075366953404,2850.4425420562393,2884.51123,6325887
08/12/23,2900.046985558568,2924.324825,2757.4774571206467,2819.570556640625,6959428
11/12/23,2834.4570782902483,2917.23121,2808.480841,2853.189941,5064123
12/12/23,2866.4780611932824,2893.3033769470494,2837.9541039152946,2855.038330078125,2017772
13/12/23,2857.386069620901,2896.4504312865597,2802.4363375128064,2872.422363,2805832
14/12/23,2898.2986254689436,2930.269379041421,2884.361424,2891.405029296875,3224681
15/12/23,2909.388561856299,2997.2581306016045,2891.2550038156646,2989.065673828125,4921484
18/12/23,2991.213628972184,3024.982786227147,2958.3937985981934,2977.875977,2315922
19/12/23,2986.068604882099,2991.613581558516,2912.3360014144178,2938.562012,1741493
20/12/23,2943.307620070773,2965.287514042788,2763.6718923705293,2781.305908203125,3417739
21/12/23,2747.4866312352106,2819.370823585303,2722.5094800421634,2797.191162109375,2678577
22/12/23,2813.3763550065723,2844.9975753036797,2788.8487433355763,2805.783447265625,1513956
26/12/23,2814.425384661328,2891.105238503272,2797.540928092443,2862.831055,2048484
27/12/23,2878.0671830782617,2892.154394183376,2831.010375695053,2840.751465,1698325
28/12/23,2852.390913474697,2864.7297248005157,2797.541182267705,2807.332031,4102912
29/12/23,2821.319036735756,2860.683173982365,2800.2884702361707,2846.346191,1507086
01/01/24,2849.693106216383,2944.306503612774,2839.452474502087,2914.533691,2898619
02/01/24,2919.329329595683,2945.5053343492864,2838.4033625535026,2929.719727,2671368
03/01/24,3044.2151567508013,3196.076234,2952.8987904756495,3000.255371,19725411
04/01/24,3036.621858,3041.6672911487917,2987.267107818338,2995.55957,2975620
05/01/24,3007.1990869273723,3064.0969901958115,2978.3755999732457,3003.852294921875,3219949
08/01/24,3017.2398656307996,3024.2334679683545,2950.2510973140083,2960.791504,1849061
09/01/24,2987.966667227982,3065.995387030744,2977.2764950393603,3011.844970703125,2885706
10/01/24,3021.2360324208544,3109.1555995018844,3017.289691545599,3095.368164,3590297
11/01/24,3117.1483448534577,3126.1401189251505,3062.198614415336,3078.083984,2008103
12/01/24,3093.5202665109537,3122.143985,3065.3958471435885,3101.263184,1795933
15/01/24,3124.1419954116263,3127.139253482056,3064.6463739300916,3086.67627,1407007
16/01/24,3092.171356,3101.662673857839,3032.2261926746787,3053.706543,2515564
17/01/24,3030.2278008132025,3042.2168326660735,2943.607094459703,2968.334473,2897218
18/01/24,2972.830548894156,2982.2718632959663,2882.463264332556,2916.232177734375,2552342
19/01/24,2942.6581578670907,2946.754264269998,2900.3967697009407,2912.985107421875,2014096
23/01/24,3012.1942721434825,3012.1942721434825,2882.8626388612734,2893.902587890625,1827002
24/01/24,2898.3486746429335,2926.4230906371868,2868.6258642083844,2900.796387,5807940
25/01/24,2900.796172930372,2923.675388483789,2801.836656699268,2890.955322265625,2601969
29/01/24,2926.3229557598515,3089.8732886280745,2920.3784427178894,3061.848876953125,4402976
30/01/24,3078.184035947457,3127.0392448906314,3018.1388684160215,3088.274902,3115506
31/01/24,3089.9234292402452,3148.8195040211185,3069.5919302392354,3139.128418,2671051
01/02/24,3154.0147149909103,3233.991603631631,3080.2323551146037,3150.617919921875,4686595
02/02/24,3182.0390754394625,3205.5676007690454,3137.1302061445544,3154.564208984375,2708695
05/02/24,3167.1027624753133,3226.4483759780437,3148.5696675580875,3170.549560546875,2191195
06/02/24,3180.9898226467462,3225.2493812972198,3157.111764777604,3200.821777,2078891
07/02/24,3217.1071012336884,3274.9540862700246,3207.066238,3226.898193359375,2095911
08/02/24,3242.633726,3242.633726,3143.224665821195,3165.704102,1679004
09/02/24,3181.5393362360405,3222.002318883999,3118.347147285834,3212.26123,1572789
12/02/24,3226.0488761867555,3238.9869918339223,3157.111938293635,3166.853027,1083138
13/02/24,3177.093553994564,3191.080758320326,3089.223987031576,3175.544922,1225207
14/02/24,3181.090050759358,3252.2749333336683,3166.953080418617,3204.268798828125,1741264
15/02/24,3216.907344131979,3249.777177900909,3181.1400144419076,3190.881103515625,2035204
16/02/24,3211.0624851842636,3249.327528735202,3189.7319009779767,3220.653809,2193673
19/02/24,3237.038667460291,3305.576065208696,3232.8425550081906,3255.821533203125,1779444
20/02/24,3264.013974906585,3266.8114645011433,3207.2158380150013,3225.649169921875,1467630
21/02/24,3235.040672910714,3296.984008834267,3202.0708328223714,3220.254150390625,1657021
22/02/24,3236.039559826367,3271.0075698893256,3207.565608775101,3260.067626953125,1138722
23/02/24,3260.0677178055485,3316.915615325161,3222.152451764147,3270.308349609375,1975035
26/02/24,3269.0094505953725,3340.943643884757,3260.017676434199,3324.708496,1695378
27/02/24,3335.9481456054873,3336.9472316029733,3270.0084697714165,3299.281738,1125570
28/02/24,3306.1756214921093,3315.766945468709,3204.5686154989176,3216.058105,1358879
29/02/24,3217.107089666614,3301.7296294649072,3202.420573489636,3282.397216796875,1352988
01/03/24,3306.8250286816383,3342.9418914783428,3278.8006164624057,3315.716797,1161067
04/03/24,3331.9519474652548,3346.938238083539,3307.0247995203395,3314.118164,1061244
05/03/24,3322.260857316605,3330.952857080377,3292.038504609142,3307.174560546875,1190416
06/03/24,3319.9627982511893,3319.9627982511893,3180.2405227319155,3230.994141,1935203
07/03/24,3237.038977677653,3259.0188719705257,3217.057255593223,3223.601318359375,856328
11/03/24,3238.2376172037293,3256.0213974615494,3197.075321226437,3204.418701171875,738851
12/03/24,3204.4185397035126,3219.754363261766,3108.1565072370395,3119.645996,1199487
13/03/24,3122.144031,3135.182152793188,2847.545121197267,2903.543945,3407040
14/03/24,2924.7744059556544,3098.3656070046654,2877.367821704473,3084.628173828125,3759100
15/03/24,3108.1565835308666,3140.526872754744,3058.4520544306865,3129.337158203125,2199094
18/03/24,3047.3124486465113,3121.14481,2973.3300781039106,3108.906005859375,3042515
19/03/24,3123.142967782986,3161.9075550021785,3039.069974902465,3049.909912109375,1460452
20/03/24,3072.189658492749,3080.382115,3018.339017005192,3048.661133,966481
21/03/24,3086.7264930347274,3104.2605027823197,3056.8039132783683,3063.697509765625,1175751
22/03/24,3063.7473264076953,3126.090197363551,3045.264234778324,3104.859619140625,951557
26/03/24,3097.6663514637485,3169.0510021842274,3086.2768678642624,3107.107666015625,937103
27/03/24,3112.152973673539,3135.5814922199434,3103.4109709385007,3119.246582,900231
28/03/24,3131.135553749652,3234.041412727385,3093.9195998960545,3194.177978515625,2327053
01/04/24,3227.2475557466896,3288.7913510534686,3204.91813,3249.127685546875,1292646
02/04/24,3255.9713593225315,3281.997599112691,3237.0387278919693,3265.762451171875,868829
03/04/24,3247.0295512507314,3257.1701767437976,3219.0551428091867,3230.494629,1153109
04/04/24,3247.0298492856714,3270.008829757539,3198.7739415112474,3207.865723,1403826
05/04/24,3208.165109826639,3231.044081357697,3176.0443490000703,3221.852539,755607
08/04/24,3237.9879412817327,3240.535659537043,3194.2779258339924,3221.603027,577440
09/04/24,3237.7382427671782,3248.028878276686,3182.0891963430468,3195.526855,833679
10/04/24,3197.0752525447256,3251.6254466082637,3189.582107421574,3239.036865234375,1441138
12/04/24,3207.0663147686864,3244.5320427449565,3202.370658979161,3206.966309,705173
15/04/24,3147.120960319827,3177.3933154835436,3100.363686,3144.573242,1035378
16/04/24,3098.1658239424123,3146.3217225030044,3097.166737897929,3103.560791015625,1134184
18/04/24,3122.2936382567286,3142.125593704499,3005.5505809110796,3016.540527,1703646
19/04/24,2997.258030419602,3054.2559360815785,2959.7923050393574,3024.183349609375,1727317
22/04/24,3050.209654973006,3074.687262751204,3022.235246083637,3060.550293,993929
23/04/24,3056.204305,3088.1750599180386,3040.3189344601033,3062.298828,1654272
24/04/24,3069.142502418809,3085.028117791958,3037.22175,3040.768555,605917
25/04/24,3047.212466959413,3118.047570673538,3022.8846239594777,3112.402832,1515529
26/04/24,3117.0486176433146,3127.039478617097,3063.247978,3077.584716796875,662764
29/04/24,3107.1577615793867,3107.6573046278722,3048.7112249065913,3078.384033203125,648544
30/04/24,3091.1720876137733,3105.6088315471548,3042.2168735565415,3051.907958984375,804552
02/05/24,3069.142308493115,3116.9986761081313,3012.294410445261,3036.822021484375,2219085
03/05/24,3027.2308176796228,3042.2171088562545,2972.3810895401502,2990.514404296875,1472168
06/05/24,2990.5144118475364,2997.4580113267407,2847.3953307493457,2872.022705078125,2377944
07/05/24,2887.308554484516,2902.694625328622,2819.4207091549442,2833.35791,1262311
08/05/24,2847.3953838812654,2888.2579077882087,2817.4228008930413,2857.935791015625,951411
09/05/24,2862.1817805887495,2881.0144063844864,2753.481168966515,2764.121337890625,1485510
10/05/24,2792.395412753783,2806.4326200677006,2757.926945187982,2794.693359,2354794
13/05/24,2800.4381733981686,2887.358658979917,2787.9495978835494,2876.968262,3784373
14/05/24,2892.3041553331864,3043.2161542477156,2871.922897172459,3034.773926,5725807
15/05/24,3043.9653883683154,3115.999589324613,3034.823848681329,3046.962646484375,1688836
16/05/24,3062.198875025906,3074.1379050536807,2972.2311235683164,3038.870117,1835312
17/05/24,3038.270705812547,3088.1750056318665,3012.744008244223,3057.702880859375,825436
21/05/24,3065.096111,3172.0983289582496,3031.726733613798,3114.650879,3091659
22/05/24,3127.0893989228985,3142.125693,3070.691039002417,3138.079345703125,3371077
23/05/24,3153.814769333434,3402.886961227315,3132.6841977195827,3384.204102,6979082
24/05/24,3402.8870108415185,3454.689718952299,3352.533172605104,3381.856201171875,3473668
27/05/24,3354.9308780785914,3354.9308780785914,3264.0640527223486,3286.043945,2582485
28/05/24,3306.625104735835,3326.4570607367195,3226.0989140701504,3241.085205078125,1621168
29/05/24,3247.029527545045,3319.8627999959085,3209.0642592229797,3255.821533203125,1910729
30/05/24,3251.0259569808054,3271.307452269131,3171.598617220518,3191.330566,1990208
31/05/24,3222.3021726178335,3431.3109183500023,3222.3021726178335,3408.232177734375,6384589
03/06/24,3721.5955702465967,3740.4781991970913,3582.772611114454,3641.918457,8511359
04/06/24,3516.7830960475985,3516.7830960475985,2731.4514129890363,2938.562012,20306909
05/06/24,3027.2305973900343,3147.120918078748,2747.486515783034,3112.502685546875,8778345
06/06/24,3181.0898868844065,3219.4546924758174,3134.282609292119,3182.738281,5873271
07/06/24,3167.5021979865164,3230.794394475827,3148.719576076469,3216.607422,4740455
10/06/24,3264.0140190742204,3281.3980182112027,3202.5702289998203,3217.156982421875,4935698
11/06/24,3221.053394814707,3262.0159224782938,3192.129902723551,3218.305908203125,4173692
