Date,Open,High,Low,Close,Volume
05/04/23,4225.877359172601,4225.877359172601,4144.342784242683,4177.105957,622533
06/04/23,4193.064480267138,4201.019072593943,4159.406514382386,4178.100098,286725
10/04/23,4191.076041881785,4219.563329975533,4163.533070368223,4212.951172,323560
11/04/23,4238.803456870907,4262.468175234086,4197.190897965043,4247.056152,284178
12/04/23,4263.363665756646,4304.379535150855,4242.2838004943615,4295.679199,304498
13/04/23,4304.428503423398,4455.665277672658,4295.777690605547,4373.334961,1257056
17/04/23,4384.9693153199005,4423.151263956776,4315.366628,4361.801758,334963
18/04/23,4355.139322,4359.216147883254,4269.527924715475,4314.023926,409038
19/04/23,4330.281069429002,4330.281069429002,4197.588335910444,4295.777832,517278
20/04/23,4295.778146136111,4334.109630882291,4209.122899312735,4323.71875,484517
21/04/23,4315.366015587651,4402.866524659475,4293.938528308622,4336.544922,485292
24/04/23,4337.539646,4436.873007380236,4337.539646,4374.081055,571150
25/04/23,4384.919988196015,4421.013760708688,4358.222287613579,4391.432617,252655
26/04/23,4394.8627852155505,4463.222563749709,4376.020150237492,4385.366699,438486
27/04/23,4394.7635165739675,4413.307564131473,4340.274264016662,4392.426758,400508
28/04/23,4417.732141315235,4503.293529854529,4405.800252960575,4488.080566,713399
02/05/23,4504.039173,4547.341789210969,4451.489051991712,4465.310059,384900
03/05/23,4484.152959397649,4498.769717380746,4456.560466549203,4489.820801,287955
04/05/23,4484.401935923759,4543.961855664769,4474.458694380691,4527.356934,391146
05/05/23,4524.173969225285,4603.719885167708,4495.835736670797,4576.375977,332169
08/05/23,4584.828565471292,4633.550447862985,4558.976138079782,4598.848633,274255
09/05/23,4619.530598626949,4621.519246981726,4556.291483843074,4566.980469,207566
10/05/23,4566.979931969457,4607.697696451686,4551.021225002022,4575.183105,293523
11/05/23,4584.778845533715,4618.635386509696,4558.627830726171,4569.217285,409446
12/05/23,4568.918531117678,4613.663108680311,4509.259094367501,4579.110352,427837
15/05/23,4583.784582182234,4662.385708137894,4565.041475782255,4599.594238,401847
16/05/23,4598.748759894714,4615.9008498640505,4515.225539174464,4529.245605,310725
17/05/23,4554.053700683822,4573.493027,4432.696643794182,4456.709473,266803
18/05/23,4484.401139865207,4504.188089921419,4407.838193574826,4416.787109,167057
19/05/23,4429.713744198219,4439.656984925937,4385.217741941682,4421.908203,177405
22/05/23,4434.486013199375,4598.748533396157,4426.680958150507,4579.160156,361967
23/05/23,4578.862458324029,4590.843869467076,4507.271123470754,4524.572266,433331
24/05/23,4515.176607275149,4580.851525566026,4497.6764044970405,4510.702148,225979
25/05/23,4543.066463928284,4571.852338616048,4505.232629033383,4542.221191,202680
26/05/23,4563.947909533607,4593.777634432519,4525.417848205845,4583.734863,289579
29/05/23,4608.692067735717,4638.521789856983,4554.650457390728,4614.111328,332364
30/05/23,4645.4820151354825,4767.783874694914,4509.707258747202,4573.04541,1298380
31/05/23,4573.890215190464,4704.146653927411,4499.315918203663,4595.71582,1655511
01/06/23,4662.385235421697,4819.488427402211,4659.402263422067,4786.924316,1692479
02/06/23,4812.180106,4973.807765163593,4778.721199878502,4939.105469,1326161
05/06/23,4939.751788915282,4980.767651249212,4906.043819,4922.102539,698352
06/06/23,4940.795924910982,4941.243564912072,4865.724463383355,4912.060059,382992
07/06/23,4936.272317886548,5011.393307085467,4921.9536628870355,4997.92041,552840
08/06/23,4991.506771,5000.008047849748,4892.074365553497,4898.686523,411502
09/06/23,4898.6868088945575,4937.664508444932,4879.197959,4898.736816,249400
12/06/23,4920.909721484118,4966.648627765845,4887.152225796188,4896.797363,343835
13/06/23,4897.046293054562,4961.677360881678,4888.843119061121,4922.948242,308751
14/06/23,4936.8185922565945,4994.041743467467,4922.947578443027,4980.568848,360156
15/06/23,5011.343951052729,5229.945716424816,4989.518342814371,5189.128906,1712253
16/06/23,5189.1287222168285,5263.951608223404,5133.744677507045,5170.534668,797312
19/06/23,5190.372164267493,5232.084257377758,5106.152712915382,5115.797852,327818
20/06/23,5145.577167982831,5168.396612432531,5072.146243623886,5132.75,334154
21/06/23,5140.505853,5143.637875934829,5057.728382377438,5089.695801,410174
22/06/23,5100.783309200466,5125.740942218959,5026.308528208892,5037.246094,329800
23/06/23,5055.541130655645,5055.541130655645,4972.614601529341,5016.8125,335552
26/06/23,5021.287542350071,5026.308685210486,4971.670377801341,5008.361328,430106
27/06/23,5011.393538485903,5120.769191111587,5008.361044139756,5113.609863,556456
28/06/23,5115.797656851866,5146.572182927434,5087.111308554531,5097.800293,362944
30/06/23,5098.894337903025,5119.725623444536,5035.307113100626,5069.263672,411015
03/07/23,5098.396070272809,5113.310929571511,5031.279203428652,5039.730957,150815
04/07/23,5090.839521889713,5095.612568556266,5023.374539116438,5080.946289,233404
05/07/23,5095.910932340113,5119.277548,5021.734258544966,5048.82959,279982
06/07/23,5061.109412971874,5279.860703905825,5041.421990991734,5253.063477,1251554
07/07/23,5245.009735919284,5245.009735919284,5100.882273576026,5117.040039,559765
10/07/23,5150.4497453228905,5173.965412997983,5081.741853460063,5129.071777,271366
11/07/23,5170.485149265265,5242.474114626153,5135.783336423118,5227.161621,503174
12/07/23,5231.7848654749705,5258.433040428942,5176.301779545882,5222.239258,263391
13/07/23,5259.875372333998,5259.875372333998,5138.667352132382,5152.587891,338327
14/07/23,5150.5984754687715,5168.943948026428,5067.323837955159,5142.444824,508041
17/07/23,5122.956537968597,5288.760072443726,5122.956537968597,5189.675293,469609
18/07/23,5176.948583775379,5293.781669071376,5077.466648754932,5133.297852,511024
19/07/23,5133.29742,5194.299297568759,5133.29742,5146.223633,265631
20/07/23,5140.655196920533,5180.428158,5103.517098,5165.960938,276787
21/07/23,5100.932646990899,5223.185001081181,5095.961026011382,5175.35791,313184
24/07/23,5114.802625906692,5196.039090432638,5114.802625906692,5151.393555,249814
25/07/23,5124.546812921242,5190.371255615909,5124.546812921242,5182.615723,547945
26/07/23,5166.507379882291,5225.1724944729485,5113.8577311432155,5126.48584,297720
27/07/23,5117.537196,5235.116012,5115.001863600572,5185.896973,363050
28/07/23,5147.615510868217,5333.554105,5147.615510868217,5316.601074,453505
31/07/23,5309.640891400936,5309.640891400936,5129.270120785118,5144.085938,689230
01/08/23,5180.428480292014,5180.428480292014,4993.047912362365,5003.836426,1044095
02/08/23,5004.433410329995,5015.072872861077,4947.756934194726,4968.38916,1016605
03/08/23,4931.847150166403,5001.449832,4928.167957080312,4967.940918,412037
04/08/23,4996.478216319887,5007.863420588845,4935.824450907845,4952.031738,358846
07/08/23,4952.031928965575,4996.3788792075775,4928.218159000061,4985.938477,608113
08/08/23,4988.523835708262,5026.308150190404,4951.882896799276,4994.837891,519420
09/08/23,4994.837289309601,4997.472150663535,4929.858122,4953.075684,268668
10/08/23,4953.1256471090965,4953.175654616678,4875.767431448388,4894.560059,370166
11/08/23,4902.017459552071,4983.552029873221,4783.841951685863,4878.302734,1066479
14/08/23,4835.397967264794,4899.5813919765515,4703.1528655485245,4793.487305,832136
16/08/23,4772.755607122648,4925.831994184182,4727.116228731499,4913.850098,667417
17/08/23,4912.457977374447,4931.847296382402,4844.893463858196,4864.979004,375779
18/08/23,4856.212700527648,4876.185441225626,4806.554208099643,4829.714844,336848
21/08/23,4862.239535631668,4926.442012117556,4821.397121994934,4913.690918,243126
22/08/23,4928.882140879747,4939.939574170585,4887.292611292809,4900.740723,175172
23/08/23,4938.943550972401,4967.8320872729655,4892.124199037003,4926.591309,597123
24/08/23,4935.9551274913265,4964.3455858431935,4881.266236578631,4901.040039,534065
25/08/23,4881.166714703653,4894.216461772849,4827.374265194674,4846.799316,249504
28/08/23,4856.162832663293,4892.971006929587,4823.389383739109,4886.595703,204098
29/08/23,4887.143919760288,4925.994024,4840.224850074014,4859.649902,591619
30/08/23,4863.186209,4871.1554602561255,4826.378032963316,4855.764648,396122
31/08/23,4868.664849779418,4892.920869284972,4787.32829,4795.59668,488260
01/09/23,4821.396853456716,4831.308803946585,4782.746181,4821.745605,206097
04/09/23,4841.319975,4851.281538762185,4799.083042073647,4806.305176,354446
05/09/23,4841.320319553115,4972.812970207644,4813.477552371657,4965.341797,800554
06/09/23,4960.859364,5024.264628,4934.959294762437,5013.755371,535407
07/09/23,5010.617144739157,5025.509391272615,4967.832032233816,5009.720215,334709
08/09/23,5020.628043034453,5030.390180778565,4958.8167355981695,4965.98877,292671
11/09/23,4984.766507871504,5087.171188811149,4984.517468777385,5076.363281,543287
12/09/23,5091.355227243174,5105.301416478433,4946.912553020858,4960.062012,483061
13/09/23,4955.878600282504,5001.901225263024,4925.993905205423,4991.740234,232238
14/09/23,4981.778163166256,5080.397646900201,4976.299302958814,5065.006836,414391
15/09/23,5065.006869947945,5130.603866698408,5042.245085147783,5072.229004,658355
18/09/23,5080.397650277225,5142.159347202163,5047.873241032329,5055.643066,371912
20/09/23,5032.034468009452,5040.351984869938,4910.054921621215,4987.057617,509910
21/09/23,4970.820576706959,5027.551879854625,4956.326695238484,5000.754883,422586
22/09/23,4993.732132920778,4997.517332754569,4935.9550605670165,4970.37207,348459
25/09/23,4995.624830167363,5093.796339103138,4953.736646,5077.458984,386746
26/09/23,5077.409257198421,5077.409257198421,5010.915816366953,5034.275879,267102
27/09/23,5034.574806969978,5099.175651427774,5000.705486938918,5085.727539,460768
28/09/23,5085.727017994647,5125.722598946715,4975.801065346194,5000.804688,407714
29/09/23,5034.574824902073,5167.014022821765,5007.280234766612,5118.00293,410567
03/10/23,5119.198520157671,5135.137023783806,5046.528710625443,5099.275391,268482
04/10/23,5065.4555800359385,5077.260131323416,4963.150117417161,5028,442482
05/10/23,5035.520903456551,5060.325100115551,5007.329385971328,5027.650879,363289
06/10/23,5030.589690132343,5064.459006857986,5009.470980435738,5040.800293,407753
09/10/23,4980.782383835725,5046.528711302357,4967.881962899779,5027.900391,176296
10/10/23,5049.467426228782,5065.0070777080555,5013.655407328912,5047.226074,202645
11/10/23,5053.451974875369,5120.244069192822,5045.532337,5073.275391,336099
12/10/23,5073.225146177128,5094.294243272101,4852.975354096401,4974.655762,1029595
13/10/23,4969.774492887992,5009.770073671178,4914.786466965373,4998.015137,410013
16/10/23,5010.666829566446,5030.042267,4967.234312,5002.398926,259806
17/10/23,5030.589901992254,5048.5207174845045,4992.935384020331,5009.471191,217907
18/10/23,5001.701473050034,5020.578832103832,4919.468953690252,4958.119629,341459
19/10/23,4958.119559094341,5000.655632941556,4916.181276382154,4977.843262,231958
20/10/23,4970.9200230962415,4980.732260668771,4921.5105696260025,4958.417969,252447
23/10/23,4957.870290041757,4991.291142,4925.146455765105,4950.44873,363474
25/10/23,4940.936062473155,4952.242535622824,4812.929956822389,4841.220703,894230
26/10/23,4841.220699000268,4841.220699000268,4707.835445837326,4742.003418,836962
27/10/23,4761.578390477808,4841.868214136915,4758.440108422846,4811.635254,333727
30/10/23,4821.396863059586,4849.687606875982,4764.665562846711,4823.140137,234759
31/10/23,4813.428102385182,4880.8179908506245,4786.731303332772,4801.374512,276660
01/11/23,4816.416177542166,4837.335461870684,4771.589139695342,4778.11377,281746
02/11/23,4819.205702700692,4876.186048844511,4791.712172529511,4868.216797,214035
03/11/23,4931.721489102361,5145.646084322223,4918.073951,5133.393555,1262458
06/11/23,5121.289617670746,5207.905610400935,5107.7918931390195,5145.098145,399720
07/11/23,5130.205805573983,5162.033199259693,5101.366881289578,5117.106445,222204
08/11/23,5115.263521108649,5133.841742166336,5067.8964750806435,5091.306152,400498
09/11/23,5127.715107214766,5292.578993,5102.362732084029,5277.238281,1032216
10/11/23,5279.6292781152315,5317.483224,5198.5918521975955,5258.211914,696409
13/11/23,5229.821272962847,5258.70981,5180.212877163974,5200.583984,150128
15/11/23,5263.541685,5274.648733194788,5186.986960102977,5204.868164,356675
16/11/23,5203.921511355654,5347.368046125029,5181.757029420803,5318.230469,449045
17/11/23,5311.705641848074,5472.236157,5285.755474,5457.891602,735541
20/11/23,5453.956414,5573.495184935753,5434.082899018857,5452.910645,526567
21/11/23,5478.860184605117,5499.081965,5401.558350901427,5445.787598,382979
22/11/23,5445.987620057874,5518.657431755821,5418.244564,5510.737793,302473
23/11/23,5508.745230238162,5528.668359461446,5452.262964328341,5472.833984,234584
24/11/23,5471.887290313331,5471.887290313331,5374.263959810744,5380.539551,270183
28/11/23,5380.539761590408,5403.999538365897,5320.471720846648,5346.172363,362746
29/11/23,5351.452342,5414.110487390575,5343.881455309428,5401.11084,277119
30/11/23,5361.314313949391,5528.668606915481,5361.314313949391,5507.699707,775261
01/12/23,5528.668414744109,5665.789255713568,5509.094037367407,5569.660156,546990
04/12/23,5604.375898980997,5636.501942838469,5548.192775,5600.938965,936113
05/12/23,5588.437709,5667.134069083193,5503.764410561547,5558.752441,787929
06/12/23,5512.879614567882,5617.326724992157,5487.577335751117,5521.79541,574427
07/12/23,5469.147902019562,5498.584130299099,5420.585275504658,5440.408691,510609
08/12/23,5473.879422523175,5551.131156845213,5418.144277335323,5533.997559,456382
11/12/23,5528.668037499957,5533.997571537725,5468.898653310768,5526.02832,238128
12/12/23,5528.668034058582,5528.668034058582,5382.432468728523,5408.083496,615205
13/12/23,5382.183760567483,5431.045040554314,5348.762419364792,5405.89209,476781
14/12/23,5473.680220552066,5511.683977921399,5431.144632339929,5494.699219,490550
15/12/23,5508.745059,5566.522131598443,5478.860365746498,5529.86377,349758
18/12/23,5529.165941879377,5586.1958941670255,5472.883106870606,5477.515137,428321
19/12/23,5487.626757613954,5653.536915286784,5482.546748564467,5534.147461,682732
20/12/23,5534.147613512145,5584.254092509797,5354.441072420706,5381.437012,437044
21/12/23,5323.459901568865,5531.6565930785755,5264.537346683261,5454.803223,487514
22/12/23,5488.822345507057,5527.672449222988,5441.704337,5520.101563,220537
26/12/23,5520.101662,5623.303575522652,5504.910275416079,5611.499023,243281
27/12/23,5613.341730413505,5693.034248,5594.016392100795,5665.590332,307177
28/12/23,5653.187515342229,5747.822372427253,5652.938476244636,5738.358887,568149
29/12/23,5717.9381898488755,5736.815549689022,5655.478984049516,5682.17627,325682
01/01/24,5718.934197410994,5742.841952286079,5685.911708270686,5727.949219,127030
02/01/24,5716.045381222603,5760.423956183742,5658.168594619971,5724.263672,166449
03/01/24,5707.976309770925,5763.761069517377,5651.245006859829,5746.128906,198997
04/01/24,5746.128899430853,5817.503896,5709.470537631347,5740.052734,220702
05/01/24,5740.052939187384,5786.473441025475,5693.034159788825,5732.133301,144894
08/01/24,5727.899773613494,5752.654359481235,5618.322560553062,5660.161133,157009
09/01/24,5680.283852078287,5826.519433343942,5652.889548023413,5775.366699,329437
10/01/24,5777.707072153322,5796.932695952313,5699.309369560757,5778.603516,239740
11/01/24,5781.692251959085,5869.354023,5779.948978106409,5847.338867,213210
12/01/24,5847.438548445717,5899.238685501796,5720.777349059695,5773.424316,250919
15/01/24,5812.572424232311,5901.379667417621,5781.691576734248,5873.736328,375458
16/01/24,5859.392334995904,5944.514099606235,5806.596042280028,5881.855469,347797
17/01/24,5850.2776289231115,5957.364449572632,5808.8374224420195,5903.123535,378205
18/01/24,5936.0965371916045,6005.777878384826,5815.561601631915,5967.824219,591170
19/01/24,5963.9884683696155,6096.477271825964,5928.126837358875,6071.224609,326813
23/01/24,6403.293558297786,6403.991062363449,6110.074814643992,6130.097656,982889
24/01/24,6129.898302696452,6206.054657542224,6059.968412041655,6189.46875,435151
25/01/24,6186.1814927722835,6214.223687436687,6095.581350727514,6145.140137,337391
29/01/24,6175.223542132194,6324.597398677253,6154.055217242937,6305.421387,554591
30/01/24,6306.666563126089,6363.298155291486,6259.647783541448,6285.547852,304312
31/01/24,6255.862419972512,6347.16006,6231.506201,6328.532227,499281
01/02/24,6265.475889120254,6352.490260233914,6243.7097714243955,6263.782715,255111
02/02/24,6295.708656179936,6334.608370324435,6267.118771992759,6296.256348,239428
05/02/24,6296.256668517217,6322.206836760442,6185.335033180338,6210.537598,147909
06/02/24,6235.889569238272,6273.693413493938,6131.392371768987,6173.47998,326654
07/02/24,6213.774548,6224.831981,6131.342606036052,6154.20459,323738
08/02/24,6177.664652222444,6338.743356,6126.362591496901,6207.05127,794455
09/02/24,6245.303237482731,6449.067334,6189.7179013590185,6412.60791,933104
12/02/24,6440.051852130871,6652.133466868678,6350.497482946384,6589.027344,709946
13/02/24,6589.027430985389,6714.094682625904,6572.889501429729,6693.075684,521773
14/02/24,6692.975523442823,6748.959708501715,6674.247977,6728.140137,452781
15/02/24,6724.056412117148,6738.400968515423,6560.288379894048,6602.126953,446114
16/02/24,6605.562947110225,6634.850335,6500.020464451132,6575.180176,391508
19/02/24,6594.555386914753,6650.290532216412,6486.023952261663,6631.5625,334607
20/02/24,6647.865020463972,6765.018997202556,6618.3024334896645,6739.544434,559251
21/02/24,6764.968956932792,6801.859994331923,6697.517792321639,6740.241699,537325
22/02/24,6745.077799,6854.2056750111005,6670.3483238067865,6749.265625,564432
23/02/24,6759.036691824427,6766.813527061465,6703.301407710132,6754.101074,352524
26/02/24,6750.012930089764,6771.748535119169,6551.5488332331115,6564.610352,453443
27/02/24,6568.598934035569,6648.812210777014,6550.651942412521,6601.103027,313760
28/02/24,6610.475476268665,6610.475476268665,6326.613687550387,6343.61377,536602
29/02/24,6373.7242298440915,6373.7242298440915,6044.197527303766,6083.631348,1543361
01/03/24,6084.030215923277,6089.015491419773,5924.351939139184,6067.479004,1749136
04/03/24,6126.903473867933,6153.574697,6005.1132930701215,6015.532227,551616
05/03/24,6017.277398187839,6085.526017,5958.601092963428,6043.250977,724456
06/03/24,6007.256696517503,6060.997866525159,5927.492292248391,6036.470215,588776
07/03/24,6047.637342021782,6124.759646694928,6014.235998198894,6030.986328,738112
11/03/24,6030.986460823858,6206.667757384656,6018.324153649707,6186.427734,521556
12/03/24,6221.6234477990865,6255.772582909201,6089.513655037327,6126.703613,482112
13/03/24,6161.800313249606,6161.800313249606,5938.509636287005,5990.705566,356191
14/03/24,5990.705547185868,6077.050613068344,5962.389280746301,6005.412109,439181
15/03/24,5997.286234552899,6013.089654750763,5924.1024899238555,5965.580078,764270
18/03/24,5980.086979896964,6126.853679313675,5961.043130902108,6118.478027,419258
19/03/24,6059.103677253229,6107.660454034686,6016.279967140226,6095.197266,542392
20/03/24,6129.894585879311,6182.439583,6055.564324959944,6155.867676,413963
21/03/24,6171.671078897515,6196.098928106472,6087.619531254628,6164.292969,350032
22/03/24,6150.982392568611,6372.0793617043255,6150.534009878156,6357.123535,727548
26/03/24,6379.1583708785765,6444.415820285168,6290.9189967268485,6303.831055,629120
27/03/24,6336.285082,6380.554231,6201.682645602064,6213.099121,603420
28/03/24,6213.099124014272,6406.677272016933,6094.499227,6338.07959,818070
01/04/24,6382.149538717987,6537.690131,6353.9827328331585,6438.233887,440465
02/04/24,6450.447727646801,6450.447727646801,6385.340226794762,6400.844238,213898
03/04/24,6380.703728696333,6390.126094066974,6292.414694906643,6356.275879,289202
04/04/24,6406.079143546543,6455.9319,6307.7694113835305,6421.633301,547885
05/04/24,6421.632595961299,6460.916465993904,6362.756205503959,6378.908691,239001
08/04/24,6378.908780291977,6378.908780291977,6261.505551206848,6289.173828,491584
09/04/24,6329.106152344893,6520.740336796638,6312.306163428865,6485.893066,592624
10/04/24,6485.892737574432,6496.710882201079,6432.002107031164,6470.737793,174947
12/04/24,6431.005343957226,6458.823083657775,6343.962629155407,6387.683105,450885
15/04/24,6306.473445275461,6380.2555242536755,6264.497327298921,6284.587891,251305
16/04/24,6281.396918595386,6328.906492556161,6183.735185416996,6316.094238,290190
18/04/24,6287.529334838317,6315.745799751232,6035.374195,6056.262207,518459
19/04/24,6121.918077047698,6180.744325670795,6032.1831215209395,6151.380859,560178
22/04/24,6136.375450180213,6239.57065,6131.888702349225,6220.177734,197001
23/04/24,6223.119112834989,6285.235447894937,6162.797282132992,6176.65625,217146
24/04/24,6211.553402157034,6291.91614,6167.932242009319,6264.846191,207837
25/04/24,6261.5057871205145,6383.346110390654,6150.683214387509,6365.299316,520353
26/04/24,6361.211333186608,6361.211333186608,6232.640887443896,6240.168945,261065
29/04/24,6181.741643,6181.741643,5716.116909747144,5950.773926,2785015
30/04/24,5982.330543,6005.262809777711,5883.6220887428635,5929.586426,1040838
02/05/24,5929.586452674809,5982.33057,5921.959078566937,5941.002441,572406
03/05/24,5982.330030052014,6009.948648,5942.497487864612,5991.901855,563849
06/05/24,6032.182817937457,6068.226259224743,5968.570902958332,6038.863281,419144
07/05/24,6062.094667598831,6062.094667598831,5839.153062388875,5882.874023,455928
08/05/24,5874.648230378218,5892.595220898722,5795.531816465009,5829.282227,511587
09/05/24,5842.642737664784,5874.648301851061,5772.9486876642295,5789.300293,598157
10/05/24,5802.810889675482,5863.680907384313,5736.307121307396,5825.244629,372227
13/05/24,5802.860457245627,5825.194393251934,5773.1484111537475,5812.980469,348407
14/05/24,5837.757344998515,5877.290480546884,5723.096013713318,5845.53418,558136
15/05/24,5852.663788467575,5866.1240323393895,5802.860691404537,5831.575684,509306
16/05/24,5872.654056322451,5926.993554806249,5832.7718556003965,5914.231445,378026
17/05/24,5907.551354405231,5955.409998,5892.695331068298,5935.518555,267904
21/05/24,5982.330510812004,6024.107021510514,5902.964828666571,5930.73291,606639
22/05/24,5941.052478789783,5941.052478789783,5827.737266664852,5850.868652,735701
23/05/24,5861.138890090157,5973.806119134356,5843.341358753006,5952.46875,308200
24/05/24,5920.812283726193,5954.263775,5849.7224476947085,5896.933105,608807
27/05/24,5932.477277035925,5941.9492995790915,5900.571516890522,5921.808594,189637
28/05/24,5926.644953607917,5953.864849844293,5862.982888337225,5887.111816,314362
29/05/24,5892.4956544948645,5927.492384782932,5863.581057495923,5886.064941,337183
30/05/24,5882.625267894416,5884.370114372181,5733.066998371676,5749.46875,643549
31/05/24,5838.7050676280005,5941.800469,5726.087498187509,5822.004395,1382132
03/06/24,5968.670499,6000.426799824076,5795.432182534374,5833.96875,804820
04/06/24,5733.416047819358,5946.187514586125,5676.434444670966,5828.485352,642000
05/06/24,5897.580816548207,5927.243205,5759.787609326192,5917.172852,487289
06/06/24,5952.418823446935,5957.404098843457,5882.624967895631,5944.442383,490549
07/06/24,5970.116521090052,6013.239153053168,5947.8823876706665,5996.837402,436163
10/06/24,6022.2122678251635,6057.109193,5974.4032852994105,6038.863281,443756
11/06/24,6063.839366090173,6149.087570274941,6041.355970133137,6089.962402,521348
12/06/24,6099.284864170123,6170.624447460913,6057.109628898816,6150.434082,321285
13/06/24,6189.668674626632,6192.260629,6141.859685744583,6187.923828,401804
14/06/24,6191.712170808764,6201.633063790782,6156.815242309842,6189.319336,216573
18/06/24,6206.6681901762795,6231.394963,6148.0415432136315,6217.984863,267887
19/06/24,6246.550021631789,6250.538241916948,6110.003134881305,6155.369141,401714
20/06/24,6147.542586152783,6175.4601278689925,6097.739491103871,6157.662598,252844
21/06/24,6134.0822048891305,6220.726190398501,6126.903213871936,6151.82959,434583
24/06/24,6151.830119259962,6276.462009844645,6138.020808414514,6241.116211,357273
25/06/24,6239.570443741921,6296.402581053088,6223.866826853308,6276.810547,348730
26/06/24,6261.306418272084,6267.139287972047,6106.962483627285,6118.727539,538411
27/06/24,6097.739693382241,6182.140309751847,6037.168596399374,6174.263672,440975
28/06/24,6204.175319422931,6204.175319422931,6127.053010570564,6167.483887,334692
01/07/24,6161.800178184289,6161.800178184289,6090.461084450876,6122.416504,374933
02/07/24,6116.683564730937,6145.598162,6059.103634682734,6079.643066,436037
03/07/24,6114.191202725771,6199.439414692513,6061.147676098028,6174.463379,188203
04/07/24,6182.688648154713,6225.611672911126,6142.856104549239,6206.717285,222050
05/07/24,6182.738419643126,6324.170777103121,6140.8621071733605,6309.912598,350300
08/07/24,6361.211302584654,6369.138085073624,6274.267906344926,6298.845703,317731
09/07/24,6290.719405866019,6331.698466920792,6237.476762095056,6301.687012,176239
10/07/24,6301.6870750815415,6398.102497,6282.593567523691,6356.924316,295890
11/07/24,6377.064788268642,6392.768406516079,6321.329504047988,6370.234863,354777
12/07/24,6366.396103469241,6401.0437664756355,6301.387919436474,6335.187988,211028
15/07/24,6321.8274064875695,6447.655945787412,6321.8274064875695,6418.29248,359221
16/07/24,6418.293072753503,6444.964297219875,6384.143934885344,6434.694824,298376
18/07/24,6413.058527929603,6520.441559025454,6411.064417690819,6501.646973,583444
19/07/24,6506.033557681522,6506.033557681522,6346.2554836432155,6363.155762,228785
22/07/24,6363.1561652506225,6415.052689896117,6351.390622640933,6383.296387,222285
23/07/24,6385.140912174571,6455.333494415073,6306.173952876935,6384.742188,284679
24/07/24,6381.152493046519,6424.973258419683,6331.3493972111255,6403.686035,309594
25/07/24,6385.938187,6415.201851153291,6353.234975246439,6366.994141,412373
26/07/24,6414.055427292172,6660.278377784166,6374.721409050002,6644.92334,432671
29/07/24,6757.041950906382,6757.041950906382,6596.914815421221,6661.972656,367708
30/07/24,6661.973063246239,6693.380298668533,6564.7105336837285,6621.442871,264929
31/07/24,6644.624400895356,6667.058140478976,6564.760190609004,6595.818359,352268
01/08/24,6595.818089751753,6715.165774195256,6587.144003,6686.649902,361725
02/08/24,6686.650204,6775.836976685916,6661.325101454355,6690.38916,587569
05/08/24,6669.301053101936,6736.602267197373,6580.612814012195,6667.905273,907845
06/08/24,6669.450839919798,6715.165912356243,6611.5218428469225,6638.09375,334936
07/08/24,6681.465574966168,6748.0686583580355,6642.3808218057375,6700.559082,358284
08/08/24,6720.150978394904,6724.488265193237,6480.857768481732,6522.634277,509454
09/08/24,6562.865613092639,6578.569230154618,6510.769486648932,6568.449219,115598
12/08/24,6530.710896630338,6572.487407898136,6402.041130877564,6483.250977,230114
13/08/24,6491.127474924189,6622.439823340205,6491.127474924189,6569.994629,400126
14/08/24,6580.563216453628,6844.7828,6441.224775620387,6496.661133,1723346
16/08/24,6546.940454921241,6705.316063935481,6546.740542357371,6677.455566,611092
19/08/24,6740.466502500074,6747.356659628751,6555.777525294925,6715.401855,398225
20/08/24,6765.430989121328,6779.011877997885,6640.607539,6663.475098,146064
21/08/24,6665.5722806926715,6778.9119741546365,6617.7400318072205,6742.913086,291296
22/08/24,6751.001211672046,6848.313768,6741.4648951180525,6820.902344,344641
23/08/24,6854.305398003262,6917.615755355774,6821.052625418473,6851.010254,468784
26/08/24,6820.353207388459,6868.285411481379,6599.465438,6770.423828,385016
27/08/24,6770.423923256873,6841.073995907379,6724.488893689054,6771.87207,297297
28/08/24,6776.315755155336,6838.827438812178,6737.021234081889,6766.879395,250361
29/08/24,6790.295774257938,6897.594207713139,6750.751607485313,6847.515137,659960
30/08/24,6855.304093315815,6980.127547309185,6841.323866468559,6917.71582,499581
02/09/24,6979.128835126926,6989.1147112681865,6855.3537053193595,6870.33252,248292
03/09/24,6881.217604317247,6916.017993049987,6824.797403383506,6835.182617,361990
04/09/24,6828.3421474385505,6928.200909466023,6780.459676009733,6921.11084,389768
05/09/24,6921.1107590240335,7034.0511150765915,6890.4544119945485,6924.505859,387284
06/09/24,6924.506081994747,6952.616714154258,6848.214084,6897.044922,185503
09/09/24,6897.044752942512,6918.215005443852,6810.817102351816,6851.010254,304409
10/09/24,6890.254557670387,6965.997525942231,6851.010259356822,6911.773926,354522
11/09/24,6890.254259356545,6944.128254000758,6863.741954308265,6890.503906,223028
12/09/24,6933.193672340026,7086.427133835052,6905.233219678998,7051.825684,831152
13/09/24,7086.177798257859,7089.922501903765,6998.151907814794,7009.236328,238034
16/09/24,7015.0778166005275,7052.974410660652,7000.598296552028,7021.418945,226343
17/09/24,7021.468974181172,7142.348299521821,6990.013463790847,6998.151855,266003
18/09/24,7019.970876739467,7058.017161844982,6950.918642,7025.962402,251334
19/09/24,7058.016993527969,7114.586882241026,7001.547061,7020.320313,407897
20/09/24,7029.956863770291,7109.943829369015,7007.987936207634,7072.646484,493357
